1
1.6095000000E2 3.7678611041E-1 3.7669891571E0
1.6096000000E2 3.7706516604E-1 3.7729408633E0
1.6097000000E2 3.7734942591E-1 3.7788845491E0
1.6098000000E2 3.7763885050E-1 3.7848202018E0
1.6099000000E2 3.7793340170E-1 3.7907478084E0
1.6100000000E2 3.7823304285E-1 3.7966673542E0
1.6101000000E2 3.7853773865E-1 3.8025788239E0
1.6102000000E2 3.7884745520E-1 3.8084822011E0
1.6103000000E2 3.7916215992E-1 3.8143774681E0
1.6104000000E2 3.7948182158E-1 3.8202646067E0
1.6105000000E2 3.7980641027E-1 3.8261435971E0
1.6106000000E2 3.8013589736E-1 3.8320144191E0
1.6107000000E2 3.8047025549E-1 3.8378770509E0
1.6108000000E2 3.8080945858E-1 3.8437314703E0
1.6109000000E2 3.8115348177E-1 3.8495776536E0
1.6110000000E2 3.8150230145E-1 3.8554155764E0
1.6111000000E2 3.8185589520E-1 3.8612452133E0
1.6112000000E2 3.8221424181E-1 3.8670665379E0
1.6113000000E2 3.8257732123E-1 3.8728795228E0
1.6114000000E2 3.8294511461E-1 3.8786841395E0
1.6115000000E2 3.8331760421E-1 3.8844803588E0
1.6116000000E2 3.8369477346E-1 3.8902681505E0
1.6117000000E2 3.8407660692E-1 3.8960474831E0
1.6118000000E2 3.8446309024E-1 3.9018183245E0
1.6119000000E2 3.8485421019E-1 3.9075806414E0
1.6120000000E2 3.8524995463E-1 3.9133343998E0
1.6121000000E2 3.8565031250E-1 3.9190795644E0
1.6122000000E2 3.8605527381E-1 3.9248160993E0
1.6123000000E2 3.8646482963E-1 3.9305439672E0
1.6124000000E2 3.8687897208E-1 3.9362631303E0
1.6125000000E2 3.8729769433E-1 3.9419735495E0
1.6126000000E2 3.8772099058E-1 3.9476751848E0
1.6127000000E2 3.8814885605E-1 3.9533679953E0
1.6128000000E2 3.8858128699E-1 3.9590519390E0
1.6129000000E2 3.8901828066E-1 3.9647269732E0
1.6130000000E2 3.8945983531E-1 3.9703930538E0
1.6131000000E2 3.8990595020E-1 3.9760501361E0
1.6132000000E2 3.9035662558E-1 3.9816981742E0
1.6133000000E2 3.9081186270E-1 3.9873371212E0
1.6134000000E2 3.9127166377E-1 3.9929669293E0
1.6135000000E2 3.9173603200E-1 3.9985875496E0
1.6136000000E2 3.9220497154E-1 4.0041989323E0
1.6137000000E2 3.9267848755E-1 4.0098010265E0
1.6138000000E2 3.9315658614E-1 4.0153937803E0
1.6139000000E2 3.9363927436E-1 4.0209771407E0
1.6140000000E2 3.9412656026E-1 4.0265510538E0
1.6141000000E2 3.9461845283E-1 4.0321154646E0
1.6142000000E2 3.9511496200E-1 4.0376703171E0
1.6143000000E2 3.9561609870E-1 4.0432155540E0
1.6144000000E2 3.9612187477E-1 4.0487511172E0
1.6145000000E2 3.9663230303E-1 4.0542769475E0
1.6146000000E2 3.9714739725E-1 4.0597929844E0
1.6147000000E2 3.9766717216E-1 4.0652991665E0
1.6148000000E2 3.9819164342E-1 4.0707954313E0
1.6149000000E2 3.9872082768E-1 4.0762817151E0
1.6150000000E2 3.9925474254E-1 4.0817579530E0
1.6151000000E2 3.9979340656E-1 4.0872240792E0
1.6152000000E2 4.0033683924E-1 4.0926800264E0
1.6153000000E2 4.0088506109E-1 4.0981257265E0
1.6154000000E2 4.0143809356E-1 4.1035611099E0
1.6155000000E2 4.0199595908E-1 4.1089861060E0
1.6156000000E2 4.0255868106E-1 4.1144006431E0
1.6157000000E2 4.0312628389E-1 4.1198046479E0
1.6158000000E2 4.0369879296E-1 4.1251980461E0
1.6159000000E2 4.0427623463E-1 4.1305807623E0
1.6160000000E2 4.0485863629E-1 4.1359527196E0
1.6161000000E2 4.0544602631E-1 4.1413138398E0
1.6162000000E2 4.0603843409E-1 4.1466640435E0
1.6163000000E2 4.0663589004E-1 4.1520032500E0
1.6164000000E2 4.0723842561E-1 4.1573313773E0
1.6165000000E2 4.0784607327E-1 4.1626483417E0
1.6166000000E2 4.0845886656E-1 4.1679540587E0
1.6167000000E2 4.0907684006E-1 4.1732484419E0
1.6168000000E2 4.0970002941E-1 4.1785314037E0
1.6169000000E2 4.1032847134E-1 4.1838028551E0
1.6170000000E2 4.1096220366E-1 4.1890627055E0
1.6171000000E2 4.1160126529E-1 4.1943108630E0
1.6172000000E2 4.1224569623E-1 4.1995472339E0
1.6173000000E2 4.1289553765E-1 4.2047717234E0
1.6174000000E2 4.1355083181E-1 4.2099842347E0
1.6175000000E2 4.1421162214E-1 4.2151846697E0
1.6176000000E2 4.1487795325E-1 4.2203729287E0
1.6177000000E2 4.1554987091E-1 4.2255489102E0
1.6178000000E2 4.1622742208E-1 4.2307125111E0
1.6179000000E2 4.1691065495E-1 4.2358636268E0
1.6180000000E2 4.1759961893E-1 4.2410021507E0
1.6181000000E2 4.1829436466E-1 4.2461279746E0
1.6182000000E2 4.1899494407E-1 4.2512409886E0
1.6183000000E2 4.1970141036E-1 4.2563410807E0
1.6184000000E2 4.2041381803E-1 4.2614281375E0
1.6185000000E2 4.2113222290E-1 4.2665020434E0
1.6186000000E2 4.2185668214E-1 4.2715626809E0
1.6187000000E2 4.2258725428E-1 4.2766099308E0
1.6188000000E2 4.2332399923E-1 4.2816436715E0
1.6189000000E2 4.2406697833E-1 4.2866637799E0
1.6190000000E2 4.2481625434E-1 4.2916701305E0
1.6191000000E2 4.2557189148E-1 4.2966625957E0
1.6192000000E2 4.2633395546E-1 4.3016410460E0
1.6193000000E2 4.2710251349E-1 4.3066053495E0
1.6194000000E2 4.2787763434E-1 4.3115553722E0
1.6195000000E2 4.2865938832E-1 4.3164909777E0
1.6196000000E2 4.2944784735E-1 4.3214120275E0
1.6197000000E2 4.3024308500E-1 4.3263183807E0
1.6198000000E2 4.3104517645E-1 4.3312098938E0
1.6199000000E2 4.3185419862E-1 4.3360864210E0
1.6200000000E2 4.3267023011E-1 4.3409478140E0
1.6201000000E2 4.3349335132E-1 4.3457939220E0
1.6202000000E2 4.3432364440E-1 4.3506245915E0
1.6203000000E2 4.3516119338E-1 4.3554396662E0
1.6204000000E2 4.3600608412E-1 4.3602389875E0
1.6205000000E2 4.3685840440E-1 4.3650223936E0
1.6206000000E2 4.3771824396E-1 4.3697897201E0
1.6207000000E2 4.3858569452E-1 4.3745407996E0
1.6208000000E2 4.3946084984E-1 4.3792754618E0
1.6209000000E2 4.4034380574E-1 4.3839935333E0
1.6210000000E2 4.4123466019E-1 4.3886948377E0
1.6211000000E2 4.4213351332E-1 4.3933791954E0
1.6212000000E2 4.4304046747E-1 4.3980464234E0
1.6213000000E2 4.4395562728E-1 4.4026963358E0
1.6214000000E2 4.4487909969E-1 4.4073287429E0
1.6215000000E2 4.4581099402E-1 4.4119434518E0
1.6216000000E2 4.4675142203E-1 4.4165402658E0
1.6217000000E2 4.4770049798E-1 4.4211189850E0
1.6218000000E2 4.4865833865E-1 4.4256794054E0
1.6219000000E2 4.4962506347E-1 4.4302213194E0
1.6220000000E2 4.5060079453E-1 4.4347445154E0
1.6221000000E2 4.5158565664E-1 4.4392487779E0
1.6222000000E2 4.5257977745E-1 4.4437338874E0
1.6223000000E2 4.5358328747E-1 4.4481996201E0
1.6224000000E2 4.5459632017E-1 4.4526457480E0
1.6225000000E2 4.5561901203E-1 4.4570720387E0
1.6226000000E2 4.5665150266E-1 4.4614782554E0
1.6227000000E2 4.5769393483E-1 4.4658641565E0
1.6228000000E2 4.5874645457E-1 4.4702294959E0
1.6229000000E2 4.5980921127E-1 4.4745740226E0
1.6230000000E2 4.6088235776E-1 4.4788974806E0
1.6231000000E2 4.6196605039E-1 4.4831996090E0
1.6232000000E2 4.6306044914E-1 4.4874801414E0
1.6233000000E2 4.6416571771E-1 4.4917388064E0
1.6234000000E2 4.6528202360E-1 4.4959753269E0
1.6235000000E2 4.6640953826E-1 4.5001894202E0
1.6236000000E2 4.6754843715E-1 4.5043807980E0
1.6237000000E2 4.6869889990E-1 4.5085491658E0
1.6238000000E2 4.6986111037E-1 4.5126942232E0
1.6239000000E2 4.7103525681E-1 4.5168156637E0
1.6240000000E2 4.7222153197E-1 4.5209131741E0
1.6241000000E2 4.7342013324E-1 4.5249864348E0
1.6242000000E2 4.7463126275E-1 4.5290351194E0
1.6243000000E2 4.7585512755E-1 4.5330588945E0
1.6244000000E2 4.7709193970E-1 4.5370574197E0
1.6245000000E2 4.7834191649E-1 4.5410303472E0
1.6246000000E2 4.7960528052E-1 4.5449773216E0
1.6247000000E2 4.8088225989E-1 4.5488979798E0
1.6248000000E2 4.8217308838E-1 4.5527919508E0
1.6249000000E2 4.8347800558E-1 4.5566588552E0
1.6250000000E2 4.8479725711E-1 4.5604983054E0
1.6251000000E2 4.8613109475E-1 4.5643099049E0
1.6252000000E2 4.8747977670E-1 4.5680932485E0
1.6253000000E2 4.8884356770E-1 4.5718479217E0
1.6254000000E2 4.9022273930E-1 4.5755735005E0
1.6255000000E2 4.9161757002E-1 4.5792695511E0
1.6256000000E2 4.9302834561E-1 4.5829356299E0
1.6257000000E2 4.9445535924E-1 4.5865712827E0
1.6258000000E2 4.9589891178E-1 4.5901760449E0
1.6259000000E2 4.9735931201E-1 4.5937494408E0
1.6260000000E2 4.9883687690E-1 4.5972909832E0
1.6261000000E2 5.0033193186E-1 4.6008001737E0
1.6262000000E2 5.0184481102E-1 4.6042765015E0
1.6263000000E2 5.0337585752E-1 4.6077194435E0
1.6264000000E2 5.0492542382E-1 4.6111284638E0
1.6265000000E2 5.0649387198E-1 4.6145030135E0
1.6266000000E2 5.0808157402E-1 4.6178425298E0
1.6267000000E2 5.0968891224E-1 4.6211464360E0
1.6268000000E2 5.1131627956E-1 4.6244141410E0
1.6269000000E2 5.1296407990E-1 4.6276450384E0
1.6270000000E2 5.1463272856E-1 4.6308385067E0
1.6271000000E2 5.1632265261E-1 4.6339939082E0
1.6272000000E2 5.1803429129E-1 4.6371105886E0
1.6273000000E2 5.1976809648E-1 4.6401878768E0
1.6274000000E2 5.2152453311E-1 4.6432250840E0
1.6275000000E2 5.2330407962E-1 4.6462215028E0
1.6276000000E2 5.2510722849E-1 4.6491764074E0
1.6277000000E2 5.2693448674E-1 4.6520890523E0
1.6278000000E2 5.2878637640E-1 4.6549586716E0
1.6279000000E2 5.3066343516E-1 4.6577844789E0
1.6280000000E2 5.3256621686E-1 4.6605656657E0
1.6281000000E2 5.3449529217E-1 4.6633014015E0
1.6282000000E2 5.3645124915E-1 4.6659908322E0
1.6283000000E2 5.3843469398E-1 4.6686330800E0
1.6284000000E2 5.4044625158E-1 4.6712272420E0
1.6285000000E2 5.4248656641E-1 4.6737723893E0
1.6286000000E2 5.4455630314E-1 4.6762675665E0
1.6287000000E2 5.4665614750E-1 4.6787117903E0
1.6288000000E2 5.4878680711E-1 4.6811040484E0
1.6289000000E2 5.5094901228E-1 4.6834432988E0
1.6290000000E2 5.5314351700E-1 4.6857284684E0
1.6291000000E2 5.5537109982E-1 4.6879584518E0
1.6292000000E2 5.5763256491E-1 4.6901321100E0
1.6293000000E2 5.5992874303E-1 4.6922482694E0
1.6294000000E2 5.6226049271E-1 4.6943057202E0
1.6295000000E2 5.6462870131E-1 4.6963032148E0
1.6296000000E2 5.6703428629E-1 4.6982394667E0
1.6297000000E2 5.6947819645E-1 4.7001131486E0
1.6298000000E2 5.7196141326E-1 4.7019228911E0
1.6299000000E2 5.7448495226E-1 4.7036672805E0
1.6300000000E2 5.7704986452E-1 4.7053448573E0
1.6301000000E2 5.7965723818E-1 4.7069541143E0
1.6302000000E2 5.8230820010E-1 4.7084934946E0
1.6303000000E2 5.8500391752E-1 4.7099613891E0
1.6304000000E2 5.8774559991E-1 4.7113561351E0
1.6305000000E2 5.9053450079E-1 4.7126760130E0
1.6306000000E2 5.9337191981E-1 4.7139192447E0
1.6307000000E2 5.9625920478E-1 4.7150839906E0
1.6308000000E2 5.9919775390E-1 4.7161683470E0
1.6309000000E2 6.0218901813E-1 4.7171703430E0
1.6310000000E2 6.0523450359E-1 4.7180879380E0
1.6311000000E2 6.0833577423E-1 4.7189190182E0
1.6312000000E2 6.1149445449E-1 4.7196613933E0
1.6313000000E2 6.1471223229E-1 4.7203127929E0
1.6314000000E2 6.1799086203E-1 4.7208708631E0
1.6315000000E2 6.2133216785E-1 4.7213331622E0
1.6316000000E2 6.2473804707E-1 4.7216971568E0
1.6317000000E2 6.2821047378E-1 4.7219602174E0
1.6318000000E2 6.3175150272E-1 4.7221196136E0
1.6319000000E2 6.3536327334E-1 4.7221725096E0
1.6320000000E2 6.3904801408E-1 4.7221159584E0
1.6321000000E2 6.4280804697E-1 4.7219468969E0
1.6322000000E2 6.4664579246E-1 4.7216621399E0
1.6323000000E2 6.5056377457E-1 4.7212583738E0
1.6324000000E2 6.5456462636E-1 4.7207321502E0
1.6325000000E2 6.5865109571E-1 4.7200798791E0
1.6326000000E2 6.6282605152E-1 4.7192978213E0
1.6327000000E2 6.6709249021E-1 4.7183820807E0
1.6328000000E2 6.7145354276E-1 4.7173285962E0
1.6329000000E2 6.7591248209E-1 4.7161331327E0
1.6330000000E2 6.8047273100E-1 4.7147912716E0
1.6331000000E2 6.8513787055E-1 4.7132984013E0
1.6332000000E2 6.8991164909E-1 4.7116497059E0
1.6333000000E2 6.9479799182E-1 4.7098401548E0
1.6334000000E2 6.9980101102E-1 4.7078644897E0
1.6335000000E2 7.0492501696E-1 4.7057172125E0
1.6336000000E2 7.1017452958E-1 4.7033925711E0
1.6337000000E2 7.1555429095E-1 4.7008845452E0
1.6338000000E2 7.2106927863E-1 4.6981868303E0
1.6339000000E2 7.2672471993E-1 4.6952928210E0
1.6340000000E2 7.3252610719E-1 4.6921955937E0
1.6341000000E2 7.3847921417E-1 4.6888878866E0
1.6342000000E2 7.4459011361E-1 4.6853620802E0
1.6343000000E2 7.5086519606E-1 4.6816101745E0
1.6344000000E2 7.5731119006E-1 4.6776237662E0
1.6345000000E2 7.6393518388E-1 4.6733940231E0
1.6346000000E2 7.7074464881E-1 4.6689116572E0
1.6347000000E2 7.7774746422E-1 4.6641668959E0
1.6348000000E2 7.8495194450E-1 4.6591494504E0
1.6349000000E2 7.9236686809E-1 4.6538484826E0
1.6350000000E2 8.0000150868E-1 4.6482525690E0
1.6351000000E2 8.0786566883E-1 4.6423496616E0
1.6352000000E2 8.1596971626E-1 4.6361270468E0
1.6353000000E2 8.2432462289E-1 4.6295713000E0
1.6354000000E2 8.3294200700E-1 4.6226682373E0
1.6355000000E2 8.4183417874E-1 4.6154028636E0
1.6356000000E2 8.5101418923E-1 4.6077593157E0
1.6357000000E2 8.6049588361E-1 4.5997208024E0
1.6358000000E2 8.7029395832E-1 4.5912695384E0
1.6359000000E2 8.8042402302E-1 4.5823866737E0
1.6360000000E2 8.9090266752E-1 4.5730522173E0
1.6361000000E2 9.0174753415E-1 4.5632449547E0
1.6362000000E2 9.1297739589E-1 4.5529423587E0
1.6363000000E2 9.2461224100E-1 4.5421204933E0
1.6364000000E2 9.3667336438E-1 4.5307539094E0
1.6365000000E2 9.4918346633E-1 4.5188155327E0
1.6366000000E2 9.6216675929E-1 4.5062765426E0
1.6367000000E2 9.7564908304E-1 4.4931062408E0
1.6368000000E2 9.8965802904E-1 4.4792719105E0
1.6369000000E2 1.0042230744E0 4.4647386640E0
1.6370000000E2 1.0193757264E0 4.4494692790E0
1.6371000000E2 1.0351496772E0 4.4334240222E0
1.6372000000E2 1.0515809709E0 4.4165604602E0
1.6373000000E2 1.0687081815E0 4.3988332568E0
1.6374000000E2 1.0865726033E0 4.3801939566E0
1.6375000000E2 1.1052184531E0 4.3605907542E0
1.6376000000E2 1.1246930851E0 4.3399682494E0
1.6377000000E2 1.1450472165E0 4.3182671891E0
1.6378000000E2 1.1663351639E0 4.2954241959E0
1.6379000000E2 1.1886150885E0 4.2713714860E0
1.6380000000E2 1.2119492470E0 4.2460365780E0
1.6381000000E2 1.2364042464E0 4.2193419967E0
1.6382000000E2 1.2620512954E0 4.1912049765E0
1.6383000000E2 1.2889664472E0 4.1615371715E0
1.6384000000E2 1.3172308242E0 4.1302443808E0
1.6385000000E2 1.3469308125E0 4.0972263029E0
1.6386000000E2 1.3781582117E0 4.0623763324E0
1.6387000000E2 1.4110103178E0 4.0255814220E0
1.6388000000E2 1.4455899174E0 3.9867220339E0
1.6389000000E2 1.4820051577E0 3.9456722149E0
1.6390000000E2 1.5203692560E0 3.9022998350E0
1.6391000000E2 1.5607999969E0 3.8564670416E0
1.6392000000E2 1.6034189601E0 3.8080309894E0
1.6393000000E2 1.6483504066E0 3.7568449217E0
1.6394000000E2 1.6957197393E0 3.7027596903E0
1.6395000000E2 1.7456514424E0 3.6456258142E0
1.6396000000E2 1.7982663898E0 3.5852961929E0
1.6397000000E2 1.8536784080E0 3.5216295968E0
1.6398000000E2 1.9119899714E0 3.4544950618E0
1.6399000000E2 1.9732869200E0 3.3837773115E0
1.6400000000E2 2.0376321083E0 3.3093833040E0
1.6401000000E2 2.1050579415E0 3.2312499627E0
1.6402000000E2 2.1755578234E0 3.1493530737E0
1.6403000000E2 2.2490766550E0 3.0637172235E0
1.6404000000E2 2.3255006666E0 2.9744265024E0
1.6405000000E2 2.4046470586E0 2.8816355012E0
1.6406000000E2 2.4862541523E0 2.7855799008E0
1.6407000000E2 2.5699729799E0 2.6865857133E0
1.6408000000E2 2.6553614641E0 2.5850760083E0
1.6409000000E2 2.7418824625E0 2.4815738114E0
1.6410000000E2 2.8289069556E0 2.3766998571E0
1.6411000000E2 2.9157234425E0 2.2711640703E0
1.6412000000E2 3.0015541578E0 2.1657500996E0
1.6413000000E2 3.0855780261E0 2.0612929177E0
1.6414000000E2 3.1669593952E0 1.9586503827E0
1.6415000000E2 3.2448806754E0 1.8586705856E0
1.6416000000E2 3.3185762436E0 1.7621575975E0
1.6417000000E2 3.3873645313E0 1.6698386999E0
1.6418000000E2 3.4506752566E0 1.5823361730E0
1.6419000000E2 3.5080692921E0 1.5001462085E0
1.6420000000E2 3.5592496095E0 1.4236265925E0
1.6421000000E2 3.6040628929E0 1.3529936549E0
1.6422000000E2 3.6424925452E0 1.2883278545E0
1.6423000000E2 3.6746447010E0 1.2295864626E0
1.6424000000E2 3.7007293871E0 1.1766212656E0
1.6425000000E2 3.7210391062E0 1.1291990470E0
1.6426000000E2 3.7359269211E0 1.0870227876E0
1.6427000000E2 3.7457857035E0 1.0497519152E0
1.6428000000E2 3.7510296988E0 1.0170204350E0
1.6429000000E2 3.7520790554E0 9.8845226603E-1
1.6430000000E2 3.7493475377E0 9.6367353263E-1
1.6431000000E2 3.7432333237E0 9.4232187847E-1
1.6432000000E2 3.7341125801E0 9.2405308134E-1
1.6433000000E2 3.7223353984E0 9.0854535934E-1
1.6434000000E2 3.7082236390E0 8.9550179915E-1
1.6435000000E2 3.6920702493E0 8.8465132504E-1
1.6436000000E2 3.6741396648E0 8.7574858536E-1
1.6437000000E2 3.6546689656E0 8.6857307644E-1
1.6438000000E2 3.6338695205E0 8.6292776357E-1
1.6439000000E2 3.6119289149E0 8.5863740141E-1
1.6440000000E2 3.5890130061E0 8.5554670589E-1
1.6441000000E2 3.5652679976E0 8.5351848736E-1
1.6442000000E2 3.5408224547E0 8.5243182130E-1
1.6443000000E2 3.5157892134E0 8.5218030608E-1
1.6444000000E2 3.4902671538E0 8.5267043825E-1
1.6445000000E2 3.4643428230E0 8.5382012081E-1
1.6446000000E2 3.4380919044E0 8.5555731010E-1
1.6447000000E2 3.4115805349E0 8.5781879998E-1
1.6448000000E2 3.3848664799E0 8.6054913739E-1
1.6449000000E2 3.3580001724E0 8.6369966076E-1
1.6450000000E2 3.3310256307E0 8.6722765131E-1
1.6451000000E2 3.3039812651E0 8.7109558667E-1
1.6452000000E2 3.2769005846E0 8.7527048646E-1
1.6453000000E2 3.2498128153E0 8.7972333963E-1
1.6454000000E2 3.2227434409E0 8.8442860427E-1
1.6455000000E2 3.1957146743E0 8.8936377122E-1
1.6456000000E2 3.1687458681E0 8.9450898360E-1
1.6457000000E2 3.1418538734E0 8.9984670542E-1
1.6458000000E2 3.1150533516E0 9.0536143282E-1
1.6459000000E2 3.0883570467E0 9.1103944257E-1
1.6460000000E2 3.0617760222E0 9.1686857302E-1
1.6461000000E2 3.0353198675E0 9.2283803314E-1
1.6462000000E2 3.0089968788E0 9.2893823601E-1
1.6463000000E2 2.9828142162E0 9.3516065364E-1
1.6464000000E2 2.9567780410E0 9.4149769011E-1
1.6465000000E2 2.9308936362E0 9.4794257082E-1
1.6466000000E2 2.9051655112E0 9.5448924559E-1
1.6467000000E2 2.8795974943E0 9.6113230388E-1
1.6468000000E2 2.8541928133E0 9.6786690046E-1
1.6469000000E2 2.8289541659E0 9.7468869031E-1
1.6470000000E2 2.8038837826E0 9.8159377134E-1
1.6471000000E2 2.7789834809E0 9.8857863417E-1
1.6472000000E2 2.7542547132E0 9.9564011784E-1
1.6473000000E2 2.7296986101E0 1.0027753708E0
1.6474000000E2 2.7053160168E0 1.0099818167E0
1.6475000000E2 2.6811075268E0 1.0172571239E0
1.6476000000E2 2.6570735109E0 1.0245991783E0
1.6477000000E2 2.6332141432E0 1.0320060604E0
1.6478000000E2 2.6095294236E0 1.0394760233E0
1.6479000000E2 2.5860191988E0 1.0470074749E0
1.6480000000E2 2.5626831796E0 1.0545989603E0
1.6481000000E2 2.5395209576E0 1.0622491481E0
1.6482000000E2 2.5165320192E0 1.0699568164E0
1.6483000000E2 2.4937157583E0 1.0777208412E0
1.6484000000E2 2.4710714876E0 1.0855401864E0
1.6485000000E2 2.4485984492E0 1.0934138938E0
1.6486000000E2 2.4262958231E0 1.1013410751E0
1.6487000000E2 2.4041627356E0 1.1093209040E0
1.6488000000E2 2.3821982666E0 1.1173526099E0
1.6489000000E2 2.3604014561E0 1.1254354713E0
1.6490000000E2 2.3387713098E0 1.1335688107E0
1.6491000000E2 2.3173068049E0 1.1417519894E0
1.6492000000E2 2.2960068943E0 1.1499844032E0
1.6493000000E2 2.2748705113E0 1.1582654781E0
1.6494000000E2 2.2538965731E0 1.1665946671E0
1.6495000000E2 2.2330839844E0 1.1749714464E0
1.6496000000E2 2.2124316406E0 1.1833953125E0
1.6497000000E2 2.1919384306E0 1.1918657796E0
1.6498000000E2 2.1716032393E0 1.2003823770E0
1.6499000000E2 2.1514249500E0 1.2089446467E0
1.6500000000E2 2.1314024464E0 1.2175521416E0
1.6501000000E2 2.1115346144E0 1.2262044233E0
1.6502000000E2 2.0918203443E0 1.2349010604E0
1.6503000000E2 2.0722585318E0 1.2436416270E0
1.6504000000E2 2.0528480798E0 1.2524257011E0
1.6505000000E2 2.0335878994E0 1.2612528633E0
1.6506000000E2 2.0144769113E0 1.2701226957E0
1.6507000000E2 1.9955140467E0 1.2790347803E0
1.6508000000E2 1.9766982485E0 1.2879886984E0
1.6509000000E2 1.9580284718E0 1.2969840292E0
1.6510000000E2 1.9395036851E0 1.3060203493E0
1.6511000000E2 1.9211228706E0 1.3150972316E0
1.6512000000E2 1.9028850251E0 1.3242142444E0
1.6513000000E2 1.8847891606E0 1.3333709510E0
1.6514000000E2 1.8668343049E0 1.3425669088E0
1.6515000000E2 1.8490195015E0 1.3518016687E0
1.6516000000E2 1.8313438109E0 1.3610747745E0
1.6517000000E2 1.8138063102E0 1.3703857624E0
1.6518000000E2 1.7964060940E0 1.3797341607E0
1.6519000000E2 1.7791422741E0 1.3891194888E0
1.6520000000E2 1.7620139803E0 1.3985412575E0
1.6521000000E2 1.7450203604E0 1.4079989679E0
1.6522000000E2 1.7281605803E0 1.4174921115E0
1.6523000000E2 1.7114338241E0 1.4270201698E0
1.6524000000E2 1.6948392946E0 1.4365826138E0
1.6525000000E2 1.6783762129E0 1.4461789041E0
1.6526000000E2 1.6620438186E0 1.4558084902E0
1.6527000000E2 1.6458413701E0 1.4654708106E0
1.6528000000E2 1.6297681442E0 1.4751652926E0
1.6529000000E2 1.6138234365E0 1.4848913520E0
1.6530000000E2 1.5980065608E0 1.4946483931E0
1.6531000000E2 1.5823168496E0 1.5044358084E0
1.6532000000E2 1.5667536538E0 1.5142529787E0
1.6533000000E2 1.5513163422E0 1.5240992731E0
1.6534000000E2 1.5360043019E0 1.5339740487E0
1.6535000000E2 1.5208169381E0 1.5438766506E0
1.6536000000E2 1.5057536734E0 1.5538064122E0
1.6537000000E2 1.4908139482E0 1.5637626550E0
1.6538000000E2 1.4759972200E0 1.5737446888E0
1.6539000000E2 1.4613029635E0 1.5837518115E0
1.6540000000E2 1.4467306701E0 1.5937833096E0
1.6541000000E2 1.4322798478E0 1.6038384578E0
1.6542000000E2 1.4179500206E0 1.6139165197E0
1.6543000000E2 1.4037407286E0 1.6240167478E0
1.6544000000E2 1.3896515272E0 1.6341383834E0
1.6545000000E2 1.3756819870E0 1.6442806570E0
1.6546000000E2 1.3618316934E0 1.6544427889E0
1.6547000000E2 1.3481002461E0 1.6646239887E0
1.6548000000E2 1.3344872589E0 1.6748234564E0
1.6549000000E2 1.3209923587E0 1.6850403820E0
1.6550000000E2 1.3076151858E0 1.6952739462E0
1.6551000000E2 1.2943553929E0 1.7055233209E0
1.6552000000E2 1.2812126448E0 1.7157876691E0
1.6553000000E2 1.2681866177E0 1.7260661457E0
1.6554000000E2 1.2552769992E0 1.7363578975E0
1.6555000000E2 1.2424834870E0 1.7466620642E0
1.6556000000E2 1.2298057891E0 1.7569777783E0
1.6557000000E2 1.2172436226E0 1.7673041658E0
1.6558000000E2 1.2047967135E0 1.7776403467E0
1.6559000000E2 1.1924647962E0 1.7879854356E0
1.6560000000E2 1.1802476126E0 1.7983385418E0
1.6561000000E2 1.1681449115E0 1.8086987704E0
1.6562000000E2 1.1561564483E0 1.8190652225E0
1.6563000000E2 1.1442819841E0 1.8294369957E0
1.6564000000E2 1.1325212851E0 1.8398131850E0
1.6565000000E2 1.1208741222E0 1.8501928830E0
1.6566000000E2 1.1093402699E0 1.8605751810E0
1.6567000000E2 1.0979195059E0 1.8709591692E0
1.6568000000E2 1.0866116109E0 1.8813439372E0
1.6569000000E2 1.0754163669E0 1.8917285754E0
1.6570000000E2 1.0643335575E0 1.9021121746E0
1.6571000000E2 1.0533629669E0 1.9124938275E0
1.6572000000E2 1.0425043790E0 1.9228726289E0
1.6573000000E2 1.0317575772E0 1.9332476766E0
1.6574000000E2 1.0211223435E0 1.9436180719E0
1.6575000000E2 1.0105984577E0 1.9539829201E0
