1
1.6307000000E2 2.0030334287E0 6.1691501252E-1
1.6308000000E2 2.0012514191E0 6.1049868055E-1
1.6309000000E2 1.9994390935E0 6.0409261353E-1
1.6310000000E2 1.9975989822E0 5.9769690140E-1
1.6311000000E2 1.9957333834E0 5.9131162600E-1
1.6312000000E2 1.9938443842E0 5.8493686181E-1
1.6313000000E2 1.9919338803E0 5.7857267661E-1
1.6314000000E2 1.9900035937E0 5.7221913213E-1
1.6315000000E2 1.9880550886E0 5.6587628458E-1
1.6316000000E2 1.9860897862E0 5.5954418515E-1
1.6317000000E2 1.9841089776E0 5.5322288049E-1
1.6318000000E2 1.9821138361E0 5.4691241310E-1
1.6319000000E2 1.9801054277E0 5.4061282175E-1
1.6320000000E2 1.9780847211E0 5.3432414175E-1
1.6321000000E2 1.9760525970E0 5.2804640536E-1
1.6322000000E2 1.9740098555E0 5.2177964197E-1
1.6323000000E2 1.9719572240E0 5.1552387844E-1
1.6324000000E2 1.9698953635E0 5.0927913928E-1
1.6325000000E2 1.9678248749E0 5.0304544689E-1
1.6326000000E2 1.9657463045E0 4.9682282175E-1
1.6327000000E2 1.9636601488E0 4.9061128258E-1
1.6328000000E2 1.9615668589E0 4.8441084650E-1
1.6329000000E2 1.9594668451E0 4.7822152921E-1
1.6330000000E2 1.9573604799E0 4.7204334507E-1
1.6331000000E2 1.9552481020E0 4.6587630727E-1
1.6332000000E2 1.9531300193E0 4.5972042789E-1
1.6333000000E2 1.9510065111E0 4.5357571803E-1
1.6334000000E2 1.9488778312E0 4.4744218792E-1
1.6335000000E2 1.9467442102E0 4.4131984694E-1
1.6336000000E2 1.9446058572E0 4.3520870375E-1
1.6337000000E2 1.9424629620E0 4.2910876634E-1
1.6338000000E2 1.9403156966E0 4.2302004209E-1
1.6339000000E2 1.9381642169E0 4.1694253782E-1
1.6340000000E2 1.9360086644E0 4.1087625987E-1
1.6341000000E2 1.9338491667E0 4.0482121411E-1
1.6342000000E2 1.9316858396E0 3.9877740600E-1
1.6343000000E2 1.9295187875E0 3.9274484064E-1
1.6344000000E2 1.9273481047E0 3.8672352280E-1
1.6345000000E2 1.9251738762E0 3.8071345694E-1
1.6346000000E2 1.9229961783E0 3.7471464723E-1
1.6347000000E2 1.9208150800E0 3.6872709763E-1
1.6348000000E2 1.9186306426E0 3.6275081186E-1
1.6349000000E2 1.9164429214E0 3.5678579344E-1
1.6350000000E2 1.9142519654E0 3.5083204573E-1
1.6351000000E2 1.9120578185E0 3.4488957192E-1
1.6352000000E2 1.9098605194E0 3.3895837506E-1
1.6353000000E2 1.9076601022E0 3.3303845809E-1
1.6354000000E2 1.9054565969E0 3.2712982383E-1
1.6355000000E2 1.9032500297E0 3.2123247500E-1
1.6356000000E2 1.9010404233E0 3.1534641425E-1
1.6357000000E2 1.8988277970E0 3.0947164415E-1
1.6358000000E2 1.8966121674E0 3.0360816721E-1
1.6359000000E2 1.8943935480E0 2.9775598588E-1
1.6360000000E2 1.8921719503E0 2.9191510259E-1
1.6361000000E2 1.8899473829E0 2.8608551972E-1
1.6362000000E2 1.8877198529E0 2.8026723960E-1
1.6363000000E2 1.8854893648E0 2.7446026459E-1
1.6364000000E2 1.8832559219E0 2.6866459699E-1
1.6365000000E2 1.8810195254E0 2.6288023911E-1
1.6366000000E2 1.8787801751E0 2.5710719326E-1
1.6367000000E2 1.8765378694E0 2.5134546174E-1
1.6368000000E2 1.8742926054E0 2.4559504686E-1
1.6369000000E2 1.8720443788E0 2.3985595095E-1
1.6370000000E2 1.8697931845E0 2.3412817635E-1
1.6371000000E2 1.8675390159E0 2.2841172540E-1
1.6372000000E2 1.8652818659E0 2.2270660049E-1
1.6373000000E2 1.8630217260E0 2.1701280401E-1
1.6374000000E2 1.8607585871E0 2.1133033840E-1
1.6375000000E2 1.8584924394E0 2.0565920611E-1
1.6376000000E2 1.8562232722E0 1.9999940962E-1
1.6377000000E2 1.8539510740E0 1.9435095148E-1
1.6378000000E2 1.8516758329E0 1.8871383423E-1
1.6379000000E2 1.8493975362E0 1.8308806049E-1
1.6380000000E2 1.8471161706E0 1.7747363289E-1
1.6381000000E2 1.8448317223E0 1.7187055413E-1
1.6382000000E2 1.8425441769E0 1.6627882693E-1
1.6383000000E2 1.8402535197E0 1.6069845408E-1
1.6384000000E2 1.8379597354E0 1.5512943839E-1
1.6385000000E2 1.8356628081E0 1.4957178276E-1
1.6386000000E2 1.8333627216E0 1.4402549011E-1
1.6387000000E2 1.8310594594E0 1.3849056342E-1
1.6388000000E2 1.8287530045E0 1.3296700572E-1
1.6389000000E2 1.8264433394E0 1.2745482011E-1
1.6390000000E2 1.8241304464E0 1.2195400973E-1
1.6391000000E2 1.8218143073E0 1.1646457779E-1
1.6392000000E2 1.8194949036E0 1.1098652755E-1
1.6393000000E2 1.8171722167E0 1.0551986234E-1
1.6394000000E2 1.8148462272E0 1.0006458554E-1
1.6395000000E2 1.8125169158E0 9.4620700598E-2
1.6396000000E2 1.8101842626E0 8.9188211024E-2
1.6397000000E2 1.8078482476E0 8.3767120392E-2
1.6398000000E2 1.8055088504E0 7.8357432341E-2
1.6399000000E2 1.8031660503E0 7.2959150577E-2
1.6400000000E2 1.8008198262E0 6.7572278871E-2
1.6401000000E2 1.7984701571E0 6.2196821063E-2
1.6402000000E2 1.7961170211E0 5.6832781063E-2
1.6403000000E2 1.7937603966E0 5.1480162849E-2
1.6404000000E2 1.7914002614E0 4.6138970470E-2
1.6405000000E2 1.7890365931E0 4.0809208047E-2
1.6406000000E2 1.7866693689E0 3.5490879773E-2
1.6407000000E2 1.7842985659E0 3.0183989914E-2
1.6408000000E2 1.7819241609E0 2.4888542812E-2
1.6409000000E2 1.7795461303E0 1.9604542880E-2
1.6410000000E2 1.7771644502E0 1.4331994612E-2
1.6411000000E2 1.7747790967E0 9.0709025755E-3
1.6412000000E2 1.7723900453E0 3.8212714166E-3
1.6413000000E2 1.7699972714E0 -1.4168941400E-3
1.6414000000E2 1.7676007500E0 -6.6435892901E-3
1.6415000000E2 1.7652004559E0 -1.1858809149E-2
1.6416000000E2 1.7627963635E0 -1.7062548751E-2
1.6417000000E2 1.7603884472E0 -2.2254803048E-2
1.6418000000E2 1.7579766808E0 -2.7435566909E-2
1.6419000000E2 1.7555610378E0 -3.2604835118E-2
1.6420000000E2 1.7531414917E0 -3.7762602377E-2
1.6421000000E2 1.7507180155E0 -4.2908863298E-2
1.6422000000E2 1.7482905818E0 -4.8043612409E-2
1.6423000000E2 1.7458591631E0 -5.3166844150E-2
1.6424000000E2 1.7434237315E0 -5.8278552872E-2
1.6425000000E2 1.7409842589E0 -6.3378732835E-2
1.6426000000E2 1.7385407166E0 -6.8467378210E-2
1.6427000000E2 1.7360930758E0 -7.3544483076E-2
1.6428000000E2 1.7336413075E0 -7.8610041419E-2
1.6429000000E2 1.7311853821E0 -8.3664047132E-2
1.6430000000E2 1.7287252698E0 -8.8706494012E-2
1.6431000000E2 1.7262609405E0 -9.3737375761E-2
1.6432000000E2 1.7237923636E0 -9.8756685985E-2
1.6433000000E2 1.7213195085E0 -1.0376441819E-1
1.6434000000E2 1.7188423439E0 -1.0876056579E-1
1.6435000000E2 1.7163608384E0 -1.1374512209E-1
1.6436000000E2 1.7138749600E0 -1.1871808029E-1
1.6437000000E2 1.7113846764E0 -1.2367943350E-1
1.6438000000E2 1.7088899553E0 -1.2862917473E-1
1.6439000000E2 1.7063907634E0 -1.3356729687E-1
1.6440000000E2 1.7038870677E0 -1.3849379271E-1
1.6441000000E2 1.7013788342E0 -1.4340865493E-1
1.6442000000E2 1.6988660289E0 -1.4831187612E-1
1.6443000000E2 1.6963486173E0 -1.5320344874E-1
1.6444000000E2 1.6938265645E0 -1.5808336515E-1
1.6445000000E2 1.6912998353E0 -1.6295161758E-1
1.6446000000E2 1.6887683938E0 -1.6780819818E-1
1.6447000000E2 1.6862322040E0 -1.7265309896E-1
1.6448000000E2 1.6836912294E0 -1.7748631182E-1
1.6449000000E2 1.6811454329E0 -1.8230782854E-1
1.6450000000E2 1.6785947772E0 -1.8711764080E-1
1.6451000000E2 1.6760392244E0 -1.9191574013E-1
1.6452000000E2 1.6734787363E0 -1.9670211796E-1
1.6453000000E2 1.6709132740E0 -2.0147676560E-1
1.6454000000E2 1.6683427984E0 -2.0623967422E-1
1.6455000000E2 1.6657672698E0 -2.1099083487E-1
1.6456000000E2 1.6631866480E0 -2.1573023848E-1
1.6457000000E2 1.6606008924E0 -2.2045787585E-1
1.6458000000E2 1.6580099618E0 -2.2517373765E-1
1.6459000000E2 1.6554138147E0 -2.2987781440E-1
1.6460000000E2 1.6528124089E0 -2.3457009651E-1
1.6461000000E2 1.6502057017E0 -2.3925057425E-1
1.6462000000E2 1.6475936499E0 -2.4391923775E-1
1.6463000000E2 1.6449762099E0 -2.4857607700E-1
1.6464000000E2 1.6423533374E0 -2.5322108185E-1
1.6465000000E2 1.6397249876E0 -2.5785424202E-1
1.6466000000E2 1.6370911151E0 -2.6247554707E-1
1.6467000000E2 1.6344516740E0 -2.6708498642E-1
1.6468000000E2 1.6318066179E0 -2.7168254935E-1
1.6469000000E2 1.6291558995E0 -2.7626822499E-1
1.6470000000E2 1.6264994712E0 -2.8084200231E-1
1.6471000000E2 1.6238372847E0 -2.8540387013E-1
1.6472000000E2 1.6211692912E0 -2.8995381713E-1
1.6473000000E2 1.6184954409E0 -2.9449183181E-1
1.6474000000E2 1.6158156839E0 -2.9901790254E-1
1.6475000000E2 1.6131299691E0 -3.0353201750E-1
1.6476000000E2 1.6104382452E0 -3.0803416472E-1
1.6477000000E2 1.6077404600E0 -3.1252433208E-1
1.6478000000E2 1.6050365606E0 -3.1700250726E-1
1.6479000000E2 1.6023264934E0 -3.2146867781E-1
1.6480000000E2 1.5996102043E0 -3.2592283107E-1
1.6481000000E2 1.5968876382E0 -3.3036495424E-1
1.6482000000E2 1.5941587394E0 -3.3479503433E-1
1.6483000000E2 1.5914234515E0 -3.3921305815E-1
1.6484000000E2 1.5886817172E0 -3.4361901238E-1
1.6485000000E2 1.5859334787E0 -3.4801288346E-1
1.6486000000E2 1.5831786770E0 -3.5239465770E-1
1.6487000000E2 1.5804172526E0 -3.5676432117E-1
1.6488000000E2 1.5776491451E0 -3.6112185978E-1
1.6489000000E2 1.5748742934E0 -3.6546725925E-1
1.6490000000E2 1.5720926353E0 -3.6980050508E-1
1.6491000000E2 1.5693041079E0 -3.7412158260E-1
1.6492000000E2 1.5665086474E0 -3.7843047692E-1
1.6493000000E2 1.5637061891E0 -3.8272717294E-1
1.6494000000E2 1.5608966674E0 -3.8701165537E-1
1.6495000000E2 1.5580800157E0 -3.9128390871E-1
1.6496000000E2 1.5552561666E0 -3.9554391724E-1
1.6497000000E2 1.5524250517E0 -3.9979166501E-1
1.6498000000E2 1.5495866015E0 -4.0402713588E-1
1.6499000000E2 1.5467407456E0 -4.0825031347E-1
1.6500000000E2 1.5438874125E0 -4.1246118117E-1
1.6501000000E2 1.5410265298E0 -4.1665972216E-1
1.6502000000E2 1.5381580240E0 -4.2084591937E-1
1.6503000000E2 1.5352818205E0 -4.2501975550E-1
1.6504000000E2 1.5323978435E0 -4.2918121302E-1
1.6505000000E2 1.5295060162E0 -4.3333027414E-1
1.6506000000E2 1.5266062607E0 -4.3746692085E-1
1.6507000000E2 1.5236984978E0 -4.4159113486E-1
1.6508000000E2 1.5207826473E0 -4.4570289765E-1
1.6509000000E2 1.5178586276E0 -4.4980219043E-1
1.6510000000E2 1.5149263559E0 -4.5388899415E-1
1.6511000000E2 1.5119857482E0 -4.5796328951E-1
1.6512000000E2 1.5090367193E0 -4.6202505691E-1
1.6513000000E2 1.5060791825E0 -4.6607427651E-1
1.6514000000E2 1.5031130498E0 -4.7011092817E-1
1.6515000000E2 1.5001382321E0 -4.7413499148E-1
1.6516000000E2 1.4971546385E0 -4.7814644573E-1
1.6517000000E2 1.4941621770E0 -4.8214526994E-1
1.6518000000E2 1.4911607540E0 -4.8613144282E-1
1.6519000000E2 1.4881502744E0 -4.9010494279E-1
1.6520000000E2 1.4851306418E0 -4.9406574794E-1
1.6521000000E2 1.4821017579E0 -4.9801383608E-1
1.6522000000E2 1.4790635232E0 -5.0194918470E-1
1.6523000000E2 1.4760158364E0 -5.0587177096E-1
1.6524000000E2 1.4729585945E0 -5.0978157169E-1
1.6525000000E2 1.4698916931E0 -5.1367856341E-1
1.6526000000E2 1.4668150257E0 -5.1756272229E-1
1.6527000000E2 1.4637284843E0 -5.2143402417E-1
1.6528000000E2 1.4606319591E0 -5.2529244452E-1
1.6529000000E2 1.4575253386E0 -5.2913795848E-1
1.6530000000E2 1.4544085090E0 -5.3297054083E-1
1.6531000000E2 1.4512813551E0 -5.3679016598E-1
1.6532000000E2 1.4481437595E0 -5.4059680796E-1
1.6533000000E2 1.4449956028E0 -5.4439044044E-1
1.6534000000E2 1.4418367637E0 -5.4817103669E-1
1.6535000000E2 1.4386671186E0 -5.5193856960E-1
1.6536000000E2 1.4354865420E0 -5.5569301168E-1
1.6537000000E2 1.4322949062E0 -5.5943433499E-1
1.6538000000E2 1.4290920812E0 -5.6316251122E-1
1.6539000000E2 1.4258779346E0 -5.6687751164E-1
1.6540000000E2 1.4226523321E0 -5.7057930707E-1
1.6541000000E2 1.4194151365E0 -5.7426786791E-1
1.6542000000E2 1.4161662086E0 -5.7794316413E-1
1.6543000000E2 1.4129054065E0 -5.8160516523E-1
1.6544000000E2 1.4096325858E0 -5.8525384028E-1
1.6545000000E2 1.4063475994E0 -5.8888915786E-1
1.6546000000E2 1.4030502978E0 -5.9251108608E-1
1.6547000000E2 1.3997405284E0 -5.9611959260E-1
1.6548000000E2 1.3964181361E0 -5.9971464454E-1
1.6549000000E2 1.3930829629E0 -6.0329620856E-1
1.6550000000E2 1.3897348478E0 -6.0686425079E-1
1.6551000000E2 1.3863736268E0 -6.1041873684E-1
1.6552000000E2 1.3829991329E0 -6.1395963181E-1
1.6553000000E2 1.3796111958E0 -6.1748690024E-1
1.6554000000E2 1.3762096423E0 -6.2100050613E-1
1.6555000000E2 1.3727942954E0 -6.2450041293E-1
1.6556000000E2 1.3693649753E0 -6.2798658351E-1
1.6557000000E2 1.3659214983E0 -6.3145898015E-1
1.6558000000E2 1.3624636773E0 -6.3491756456E-1
1.6559000000E2 1.3589913216E0 -6.3836229782E-1
1.6560000000E2 1.3555042366E0 -6.4179314043E-1
1.6561000000E2 1.3520022242E0 -6.4521005222E-1
1.6562000000E2 1.3484850821E0 -6.4861299240E-1
1.6563000000E2 1.3449526040E0 -6.5200191954E-1
1.6564000000E2 1.3414045796E0 -6.5537679153E-1
1.6565000000E2 1.3378407942E0 -6.5873756556E-1
1.6566000000E2 1.3342610289E0 -6.6208419817E-1
1.6567000000E2 1.3306650604E0 -6.6541664516E-1
1.6568000000E2 1.3270526606E0 -6.6873486161E-1
1.6569000000E2 1.3234235968E0 -6.7203880188E-1
1.6570000000E2 1.3197776317E0 -6.7532841955E-1
1.6571000000E2 1.3161145227E0 -6.7860366747E-1
1.6572000000E2 1.3124340224E0 -6.8186449766E-1
1.6573000000E2 1.3087358780E0 -6.8511086137E-1
1.6574000000E2 1.3050198315E0 -6.8834270903E-1
1.6575000000E2 1.3012856193E0 -6.9155999021E-1
1.6576000000E2 1.2975329721E0 -6.9476265366E-1
1.6577000000E2 1.2937616150E0 -6.9795064724E-1
1.6578000000E2 1.2899712670E0 -7.0112391791E-1
1.6579000000E2 1.2861616408E0 -7.0428241172E-1
1.6580000000E2 1.2823324432E0 -7.0742607382E-1
1.6581000000E2 1.2784833741E0 -7.1055484837E-1
1.6582000000E2 1.2746141270E0 -7.1366867857E-1
1.6583000000E2 1.2707243885E0 -7.1676750663E-1
1.6584000000E2 1.2668138380E0 -7.1985127374E-1
1.6585000000E2 1.2628821480E0 -7.2291992005E-1
1.6586000000E2 1.2589289831E0 -7.2597338464E-1
1.6587000000E2 1.2549540006E0 -7.2901160552E-1
1.6588000000E2 1.2509568496E0 -7.3203451955E-1
1.6589000000E2 1.2469371713E0 -7.3504206248E-1
1.6590000000E2 1.2428945984E0 -7.3803416888E-1
1.6591000000E2 1.2388287551E0 -7.4101077215E-1
1.6592000000E2 1.2347392566E0 -7.4397180442E-1
1.6593000000E2 1.2306257089E0 -7.4691719661E-1
1.6594000000E2 1.2264877088E0 -7.4984687834E-1
1.6595000000E2 1.2223248432E0 -7.5276077793E-1
1.6596000000E2 1.2181366892E0 -7.5565882233E-1
1.6597000000E2 1.2139228134E0 -7.5854093713E-1
1.6598000000E2 1.2096827718E0 -7.6140704652E-1
1.6599000000E2 1.2054161095E0 -7.6425707321E-1
1.6600000000E2 1.2011223604E0 -7.6709093846E-1
1.6601000000E2 1.1968010466E0 -7.6990856199E-1
1.6602000000E2 1.1924516781E0 -7.7270986198E-1
1.6603000000E2 1.1880737528E0 -7.7549475498E-1
1.6604000000E2 1.1836667556E0 -7.7826315593E-1
1.6605000000E2 1.1792301582E0 -7.8101497807E-1
1.6606000000E2 1.1747634186E0 -7.8375013294E-1
1.6607000000E2 1.1702659809E0 -7.8646853029E-1
1.6608000000E2 1.1657372747E0 -7.8917007805E-1
1.6609000000E2 1.1611767142E0 -7.9185468229E-1
1.6610000000E2 1.1565836985E0 -7.9452224719E-1
1.6611000000E2 1.1519576106E0 -7.9717267492E-1
1.6612000000E2 1.1472978167E0 -7.9980586567E-1
1.6613000000E2 1.1426036662E0 -8.0242171754E-1
1.6614000000E2 1.1378744906E0 -8.0502012651E-1
1.6615000000E2 1.1331096031E0 -8.0760098635E-1
1.6616000000E2 1.1283082980E0 -8.1016418861E-1
1.6617000000E2 1.1234698501E0 -8.1270962251E-1
1.6618000000E2 1.1185935139E0 -8.1523717490E-1
1.6619000000E2 1.1136785228E0 -8.1774673018E-1
1.6620000000E2 1.1087240888E0 -8.2023817025E-1
1.6621000000E2 1.1037294011E0 -8.2271137442E-1
1.6622000000E2 1.0986936258E0 -8.2516621934E-1
1.6623000000E2 1.0936159050E0 -8.2760257892E-1
1.6624000000E2 1.0884953557E0 -8.3002032425E-1
1.6625000000E2 1.0833310690E0 -8.3241932355E-1
1.6626000000E2 1.0781221094E0 -8.3479944201E-1
1.6627000000E2 1.0728675135E0 -8.3716054179E-1
1.6628000000E2 1.0675662890E0 -8.3950248186E-1
1.6629000000E2 1.0622174140E0 -8.4182511793E-1
1.6630000000E2 1.0568198354E0 -8.4412830236E-1
1.6631000000E2 1.0513724681E0 -8.4641188404E-1
1.6632000000E2 1.0458741936E0 -8.4867570828E-1
1.6633000000E2 1.0403238587E0 -8.5091961674E-1
1.6634000000E2 1.0347202744E0 -8.5314344725E-1
1.6635000000E2 1.0290622145E0 -8.5534703374E-1
1.6636000000E2 1.0233484139E0 -8.5753020611E-1
1.6637000000E2 1.0175775672E0 -8.5969279007E-1
1.6638000000E2 1.0117483274E0 -8.6183460705E-1
1.6639000000E2 1.0058593039E0 -8.6395547402E-1
1.6640000000E2 9.9990906095E-1 -8.6605520338E-1
1.6641000000E2 9.9389611597E-1 -8.6813360279E-1
1.6642000000E2 9.8781893741E-1 -8.7019047500E-1
1.6643000000E2 9.8167594299E-1 -8.7222561774E-1
1.6644000000E2 9.7546549759E-1 -8.7423882349E-1
1.6645000000E2 9.6918591111E-1 -8.7622987932E-1
1.6646000000E2 9.6283543619E-1 -8.7819856675E-1
1.6647000000E2 9.5641226594E-1 -8.8014466149E-1
1.6648000000E2 9.4991453138E-1 -8.8206793331E-1
1.6649000000E2 9.4334029896E-1 -8.8396814578E-1
1.6650000000E2 9.3668756779E-1 -8.8584505607E-1
1.6651000000E2 9.2995426685E-1 -8.8769841474E-1
1.6652000000E2 9.2313825203E-1 -8.8952796550E-1
1.6653000000E2 9.1623730302E-1 -8.9133344494E-1
1.6654000000E2 9.0924912005E-1 -8.9311458232E-1
1.6655000000E2 9.0217132054E-1 -8.9487109928E-1
1.6656000000E2 8.9500143544E-1 -8.9660270954E-1
1.6657000000E2 8.8773690559E-1 -8.9830911866E-1
1.6658000000E2 8.8037507771E-1 -8.9999002370E-1
1.6659000000E2 8.7291320035E-1 -9.0164511295E-1
1.6660000000E2 8.6534841956E-1 -9.0327406552E-1
1.6661000000E2 8.5767777437E-1 -9.0487655109E-1
1.6662000000E2 8.4989819205E-1 -9.0645222949E-1
1.6663000000E2 8.4200648312E-1 -9.0800075037E-1
1.6664000000E2 8.3399933620E-1 -9.0952175275E-1
1.6665000000E2 8.2587331246E-1 -9.1101486468E-1
1.6666000000E2 8.1762483996E-1 -9.1247970276E-1
1.6667000000E2 8.0925020762E-1 -9.1391587172E-1
1.6668000000E2 8.0074555890E-1 -9.1532296397E-1
1.6669000000E2 7.9210688520E-1 -9.1670055906E-1
1.6670000000E2 7.8333001898E-1 -9.1804822321E-1
1.6671000000E2 7.7441062645E-1 -9.1936550879E-1
1.6672000000E2 7.6534419999E-1 -9.2065195373E-1
1.6673000000E2 7.5612605020E-1 -9.2190708093E-1
1.6674000000E2 7.4675129754E-1 -9.2313039771E-1
1.6675000000E2 7.3721486362E-1 -9.2432139510E-1
1.6676000000E2 7.2751146205E-1 -9.2547954722E-1
1.6677000000E2 7.1763558892E-1 -9.2660431057E-1
1.6678000000E2 7.0758151275E-1 -9.2769512330E-1
1.6679000000E2 6.9734326414E-1 -9.2875140443E-1
1.6680000000E2 6.8691462485E-1 -9.2977255310E-1
1.6681000000E2 6.7628911642E-1 -9.3075794766E-1
1.6682000000E2 6.6545998839E-1 -9.3170694489E-1
1.6683000000E2 6.5442020593E-1 -9.3261887901E-1
1.6684000000E2 6.4316243710E-1 -9.3349306075E-1
1.6685000000E2 6.3167903950E-1 -9.3432877638E-1
1.6686000000E2 6.1996204655E-1 -9.3512528663E-1
1.6687000000E2 6.0800315318E-1 -9.3588182564E-1
1.6688000000E2 5.9579370115E-1 -9.3659759980E-1
1.6689000000E2 5.8332466390E-1 -9.3727178656E-1
1.6690000000E2 5.7058663093E-1 -9.3790353323E-1
1.6691000000E2 5.5756979187E-1 -9.3849195567E-1
1.6692000000E2 5.4426392021E-1 -9.3903613695E-1
1.6693000000E2 5.3065835675E-1 -9.3953512597E-1
1.6694000000E2 5.1674199286E-1 -9.3998793601E-1
1.6695000000E2 5.0250325365E-1 -9.4039354323E-1
1.6696000000E2 4.8793008122E-1 -9.4075088510E-1
1.6697000000E2 4.7300991801E-1 -9.4105885880E-1
1.6698000000E2 4.5772969053E-1 -9.4131631955E-1
1.6699000000E2 4.4207579361E-1 -9.4152207893E-1
1.6700000000E2 4.2603407549E-1 -9.4167490302E-1
1.6701000000E2 4.0958982393E-1 -9.4177351070E-1
1.6702000000E2 3.9272775370E-1 -9.4181657171E-1
1.6703000000E2 3.7543199595E-1 -9.4180270477E-1
1.6704000000E2 3.5768608972E-1 -9.4173047571E-1
1.6705000000E2 3.3947297628E-1 -9.4159839543E-1
1.6706000000E2 3.2077499685E-1 -9.4140491802E-1
1.6707000000E2 3.0157389430E-1 -9.4114843876E-1
1.6708000000E2 2.8185081983E-1 -9.4082729218E-1
1.6709000000E2 2.6158634529E-1 -9.4043975016E-1
1.6710000000E2 2.4076048240E-1 -9.3998402007E-1
1.6711000000E2 2.1935270988E-1 -9.3945824295E-1
1.6712000000E2 1.9734200983E-1 -9.3886049189E-1
1.6713000000E2 1.7470691488E-1 -9.3818877048E-1
1.6714000000E2 1.5142556771E-1 -9.3744101142E-1
1.6715000000E2 1.2747579468E-1 -9.3661507542E-1
1.6716000000E2 1.0283519563E-1 -9.3570875033E-1
1.6717000000E2 7.7481252005E-2 -9.3471975061E-1
1.6718000000E2 5.1391455493E-2 -9.3364571718E-1
1.6719000000E2 2.4543459810E-2 -9.3248421773E-1
1.6720000000E2 -3.0847419127E-3 -9.3123274764E-1
1.6721000000E2 -3.1514611417E-2 -9.2988873146E-1
1.6722000000E2 -6.0766828601E-2 -9.2844952516E-1
1.6723000000E2 -9.0861021173E-2 -9.2691241922E-1
1.6724000000E2 -1.2181545819E-1 -9.2527464265E-1
1.6725000000E2 -1.5364670533E-1 -9.2353336818E-1
1.6726000000E2 -1.8636924008E-1 -9.2168571852E-1
1.6727000000E2 -2.1999502585E-1 -9.1972877409E-1
1.6728000000E2 -2.5453304474E-1 -9.1765958219E-1
1.6729000000E2 -2.8998878991E-1 -9.1547516773E-1
1.6730000000E2 -3.2636371992E-1 -9.1317254584E-1
1.6731000000E2 -3.6365467919E-1 -9.1074873619E-1
1.6732000000E2 -4.0185329089E-1 -9.0820077941E-1
1.6733000000E2 -4.4094533086E-1 -9.0552575550E-1
1.6734000000E2 -4.8091009417E-1 -9.0272080428E-1
1.6735000000E2 -5.2171976862E-1 -8.9978314806E-1
1.6736000000E2 -5.6333883294E-1 -8.9671011621E-1
1.6737000000E2 -6.0572350036E-1 -8.9349917175E-1
1.6738000000E2 -6.4882123137E-1 -8.9014793961E-1
1.6739000000E2 -6.9257034180E-1 -8.8665423635E-1
1.6740000000E2 -7.3689973440E-1 -8.8301610104E-1
1.6741000000E2 -7.8172878265E-1 -8.7923182665E-1
1.6742000000E2 -8.2696739506E-1 -8.7529999162E-1
1.6743000000E2 -8.7251628574E-1 -8.7121949082E-1
1.6744000000E2 -9.1826747308E-1 -8.6698956522E-1
1.6745000000E2 -9.6410502188E-1 -8.6260982947E-1
1.6746000000E2 -1.0099060361E0 -8.5808029659E-1
1.6747000000E2 -1.0555418992E0 -8.5340139895E-1
1.6748000000E2 -1.1008797476E0 -8.4857400461E-1
1.6749000000E2 -1.1457841504E0 -8.4359942855E-1
1.6750000000E2 -1.1901189564E0 -8.3847943787E-1
1.6751000000E2 -1.2337492573E0 -8.3321625068E-1
1.6752000000E2 -1.2765434088E0 -8.2781252834E-1
1.6753000000E2 -1.3183750424E0 -8.2227136095E-1
1.6754000000E2 -1.3591249983E0 -8.1659624627E-1
1.6755000000E2 -1.3986831144E0 -8.1079106243E-1
1.6756000000E2 -1.4369498059E0 -8.0486003501E-1
1.6757000000E2 -1.4738373852E0 -7.9880769932E-1
1.6758000000E2 -1.5092710799E0 -7.9263885877E-1
1.6759000000E2 -1.5431897236E0 -7.8635854042E-1
1.6760000000E2 -1.5755461097E0 -7.7997194884E-1
1.6761000000E2 -1.6063070128E0 -7.7348441932E-1
1.6762000000E2 -1.6354528977E0 -7.6690137162E-1
1.6763000000E2 -1.6629773475E0 -7.6022826512E-1
1.6764000000E2 -1.6888862522E0 -7.5347055641E-1
1.6765000000E2 -1.7131968033E0 -7.4663365987E-1
1.6766000000E2 -1.7359363463E0 -7.3972291190E-1
1.6767000000E2 -1.7571411386E0 -7.3274353915E-1
1.6768000000E2 -1.7768550607E0 -7.2570063106E-1
1.6769000000E2 -1.7951283229E0 -7.1859911664E-1
1.6770000000E2 -1.8120162036E0 -7.1144374561E-1
1.6771000000E2 -1.8275778489E0 -7.0423907361E-1
1.6772000000E2 -1.8418751560E0 -6.9698945134E-1
1.6773000000E2 -1.8549717559E0 -6.8969901719E-1
1.6774000000E2 -1.8669321072E0 -6.8237169318E-1
1.6775000000E2 -1.8778207015E0 -6.7501118366E-1
1.6776000000E2 -1.8877013856E0 -6.6762097649E-1
1.6777000000E2 -1.8966367918E0 -6.6020434634E-1
1.6778000000E2 -1.9046878739E0 -6.5276435962E-1
1.6779000000E2 -1.9119135390E0 -6.4530388087E-1
1.6780000000E2 -1.9183703657E0 -6.3782558023E-1
1.6781000000E2 -1.9241124005E0 -6.3033194164E-1
1.6782000000E2 -1.9291910208E0 -6.2282527165E-1
