1
1.2135000000E1 1.3263875688E0 3.3665300072E-1
1.2136000000E1 1.3266042048E0 3.3671758468E-1
1.2137000000E1 1.3268207905E0 3.3678224527E-1
1.2138000000E1 1.3270373257E0 3.3684698250E-1
1.2139000000E1 1.3272538102E0 3.3691179640E-1
1.2140000000E1 1.3274702440E0 3.3697668696E-1
1.2141000000E1 1.3276866269E0 3.3704165421E-1
1.2142000000E1 1.3279029587E0 3.3710669816E-1
1.2143000000E1 1.3281192393E0 3.3717181881E-1
1.2144000000E1 1.3283354686E0 3.3723701618E-1
1.2145000000E1 1.3285516464E0 3.3730229029E-1
1.2146000000E1 1.3287677727E0 3.3736764113E-1
1.2147000000E1 1.3289838472E0 3.3743306873E-1
1.2148000000E1 1.3291998698E0 3.3749857310E-1
1.2149000000E1 1.3294158403E0 3.3756415425E-1
1.2150000000E1 1.3296317588E0 3.3762981219E-1
1.2151000000E1 1.3298476249E0 3.3769554693E-1
1.2152000000E1 1.3300634386E0 3.3776135848E-1
1.2153000000E1 1.3302791997E0 3.3782724686E-1
1.2154000000E1 1.3304949081E0 3.3789321208E-1
1.2155000000E1 1.3307105636E0 3.3795925415E-1
1.2156000000E1 1.3309261662E0 3.3802537308E-1
1.2157000000E1 1.3311417156E0 3.3809156888E-1
1.2158000000E1 1.3313572117E0 3.3815784157E-1
1.2159000000E1 1.3315726544E0 3.3822419115E-1
1.2160000000E1 1.3317880436E0 3.3829061764E-1
1.2161000000E1 1.3320033791E0 3.3835712105E-1
1.2162000000E1 1.3322186608E0 3.3842370140E-1
1.2163000000E1 1.3324338884E0 3.3849035868E-1
1.2164000000E1 1.3326490620E0 3.3855709293E-1
1.2165000000E1 1.3328641813E0 3.3862390413E-1
1.2166000000E1 1.3330792463E0 3.3869079232E-1
1.2167000000E1 1.3332942567E0 3.3875775749E-1
1.2168000000E1 1.3335092124E0 3.3882479967E-1
1.2169000000E1 1.3337241133E0 3.3889191885E-1
1.2170000000E1 1.3339389592E0 3.3895911506E-1
1.2171000000E1 1.3341537501E0 3.3902638831E-1
1.2172000000E1 1.3343684857E0 3.3909373860E-1
1.2173000000E1 1.3345831660E0 3.3916116595E-1
1.2174000000E1 1.3347977907E0 3.3922867037E-1
1.2175000000E1 1.3350123598E0 3.3929625187E-1
1.2176000000E1 1.3352268731E0 3.3936391047E-1
1.2177000000E1 1.3354413305E0 3.3943164616E-1
1.2178000000E1 1.3356557317E0 3.3949945897E-1
1.2179000000E1 1.3358700768E0 3.3956734891E-1
1.2180000000E1 1.3360843655E0 3.3963531599E-1
1.2181000000E1 1.3362985977E0 3.3970336021E-1
1.2182000000E1 1.3365127732E0 3.3977148159E-1
1.2183000000E1 1.3367268920E0 3.3983968014E-1
1.2184000000E1 1.3369409538E0 3.3990795588E-1
1.2185000000E1 1.3371549586E0 3.3997630880E-1
1.2186000000E1 1.3373689061E0 3.4004473894E-1
1.2187000000E1 1.3375827963E0 3.4011324628E-1
1.2188000000E1 1.3377966291E0 3.4018183086E-1
1.2189000000E1 1.3380104041E0 3.4025049267E-1
1.2190000000E1 1.3382241214E0 3.4031923173E-1
1.2191000000E1 1.3384377808E0 3.4038804805E-1
1.2192000000E1 1.3386513821E0 3.4045694164E-1
1.2193000000E1 1.3388649253E0 3.4052591251E-1
1.2194000000E1 1.3390784100E0 3.4059496067E-1
1.2195000000E1 1.3392918363E0 3.4066408614E-1
1.2196000000E1 1.3395052040E0 3.4073328892E-1
1.2197000000E1 1.3397185129E0 3.4080256903E-1
1.2198000000E1 1.3399317628E0 3.4087192647E-1
1.2199000000E1 1.3401449538E0 3.4094136126E-1
1.2200000000E1 1.3403580855E0 3.4101087340E-1
1.2201000000E1 1.3405711578E0 3.4108046292E-1
1.2202000000E1 1.3407841707E0 3.4115012981E-1
1.2203000000E1 1.3409971240E0 3.4121987409E-1
1.2204000000E1 1.3412100175E0 3.4128969578E-1
1.2205000000E1 1.3414228510E0 3.4135959487E-1
1.2206000000E1 1.3416356245E0 3.4142957139E-1
1.2207000000E1 1.3418483378E0 3.4149962534E-1
1.2208000000E1 1.3420609908E0 3.4156975673E-1
1.2209000000E1 1.3422735833E0 3.4163996558E-1
1.2210000000E1 1.3424861151E0 3.4171025189E-1
1.2211000000E1 1.3426985862E0 3.4178061567E-1
1.2212000000E1 1.3429109964E0 3.4185105694E-1
1.2213000000E1 1.3431233455E0 3.4192157571E-1
1.2214000000E1 1.3433356334E0 3.4199217198E-1
1.2215000000E1 1.3435478599E0 3.4206284577E-1
1.2216000000E1 1.3437600249E0 3.4213359708E-1
1.2217000000E1 1.3439721284E0 3.4220442594E-1
1.2218000000E1 1.3441841700E0 3.4227533234E-1
1.2219000000E1 1.3443961497E0 3.4234631629E-1
1.2220000000E1 1.3446080673E0 3.4241737782E-1
1.2221000000E1 1.3448199228E0 3.4248851693E-1
1.2222000000E1 1.3450317158E0 3.4255973362E-1
1.2223000000E1 1.3452434464E0 3.4263102791E-1
1.2224000000E1 1.3454551143E0 3.4270239982E-1
1.2225000000E1 1.3456667194E0 3.4277384934E-1
1.2226000000E1 1.3458782616E0 3.4284537649E-1
1.2227000000E1 1.3460897407E0 3.4291698128E-1
1.2228000000E1 1.3463011566E0 3.4298866372E-1
1.2229000000E1 1.3465125091E0 3.4306042383E-1
1.2230000000E1 1.3467237981E0 3.4313226160E-1
1.2231000000E1 1.3469350235E0 3.4320417705E-1
1.2232000000E1 1.3471461850E0 3.4327617019E-1
1.2233000000E1 1.3473572826E0 3.4334824103E-1
1.2234000000E1 1.3475683161E0 3.4342038958E-1
1.2235000000E1 1.3477792854E0 3.4349261585E-1
1.2236000000E1 1.3479901902E0 3.4356491985E-1
1.2237000000E1 1.3482010306E0 3.4363730160E-1
1.2238000000E1 1.3484118062E0 3.4370976108E-1
1.2239000000E1 1.3486225171E0 3.4378229833E-1
1.2240000000E1 1.3488331630E0 3.4385491335E-1
1.2241000000E1 1.3490437437E0 3.4392760615E-1
1.2242000000E1 1.3492542592E0 3.4400037673E-1
1.2243000000E1 1.3494647093E0 3.4407322511E-1
1.2244000000E1 1.3496750939E0 3.4414615131E-1
1.2245000000E1 1.3498854128E0 3.4421915531E-1
1.2246000000E1 1.3500956658E0 3.4429223715E-1
1.2247000000E1 1.3503058528E0 3.4436539682E-1
1.2248000000E1 1.3505159737E0 3.4443863434E-1
1.2249000000E1 1.3507260283E0 3.4451194971E-1
1.2250000000E1 1.3509360165E0 3.4458534295E-1
1.2251000000E1 1.3511459381E0 3.4465881406E-1
1.2252000000E1 1.3513557930E0 3.4473236306E-1
1.2253000000E1 1.3515655810E0 3.4480598995E-1
1.2254000000E1 1.3517753020E0 3.4487969474E-1
1.2255000000E1 1.3519849559E0 3.4495347744E-1
1.2256000000E1 1.3521945425E0 3.4502733807E-1
1.2257000000E1 1.3524040616E0 3.4510127662E-1
1.2258000000E1 1.3526135131E0 3.4517529312E-1
1.2259000000E1 1.3528228968E0 3.4524938757E-1
1.2260000000E1 1.3530322127E0 3.4532355997E-1
1.2261000000E1 1.3532414605E0 3.4539781034E-1
1.2262000000E1 1.3534506401E0 3.4547213869E-1
1.2263000000E1 1.3536597514E0 3.4554654502E-1
1.2264000000E1 1.3538687942E0 3.4562102935E-1
1.2265000000E1 1.3540777684E0 3.4569559168E-1
1.2266000000E1 1.3542866738E0 3.4577023203E-1
1.2267000000E1 1.3544955103E0 3.4584495039E-1
1.2268000000E1 1.3547042777E0 3.4591974679E-1
1.2269000000E1 1.3549129759E0 3.4599462123E-1
1.2270000000E1 1.3551216048E0 3.4606957371E-1
1.2271000000E1 1.3553301641E0 3.4614460426E-1
1.2272000000E1 1.3555386538E0 3.4621971286E-1
1.2273000000E1 1.3557470736E0 3.4629489955E-1
1.2274000000E1 1.3559554235E0 3.4637016432E-1
1.2275000000E1 1.3561637033E0 3.4644550718E-1
1.2276000000E1 1.3563719128E0 3.4652092814E-1
1.2277000000E1 1.3565800519E0 3.4659642721E-1
1.2278000000E1 1.3567881205E0 3.4667200440E-1
1.2279000000E1 1.3569961184E0 3.4674765972E-1
1.2280000000E1 1.3572040454E0 3.4682339317E-1
1.2281000000E1 1.3574119014E0 3.4689920477E-1
1.2282000000E1 1.3576196863E0 3.4697509452E-1
1.2283000000E1 1.3578273999E0 3.4705106243E-1
1.2284000000E1 1.3580350421E0 3.4712710851E-1
1.2285000000E1 1.3582426126E0 3.4720323277E-1
1.2286000000E1 1.3584501115E0 3.4727943521E-1
1.2287000000E1 1.3586575384E0 3.4735571585E-1
1.2288000000E1 1.3588648933E0 3.4743207469E-1
1.2289000000E1 1.3590721760E0 3.4750851175E-1
1.2290000000E1 1.3592793864E0 3.4758502702E-1
1.2291000000E1 1.3594865243E0 3.4766162052E-1
1.2292000000E1 1.3596935896E0 3.4773829226E-1
1.2293000000E1 1.3599005821E0 3.4781504224E-1
1.2294000000E1 1.3601075016E0 3.4789187047E-1
1.2295000000E1 1.3603143481E0 3.4796877697E-1
1.2296000000E1 1.3605211214E0 3.4804576173E-1
1.2297000000E1 1.3607278212E0 3.4812282477E-1
1.2298000000E1 1.3609344476E0 3.4819996609E-1
1.2299000000E1 1.3611410002E0 3.4827718570E-1
1.2300000000E1 1.3613474791E0 3.4835448362E-1
1.2301000000E1 1.3615538839E0 3.4843185984E-1
1.2302000000E1 1.3617602147E0 3.4850931438E-1
1.2303000000E1 1.3619664711E0 3.4858684724E-1
1.2304000000E1 1.3621726531E0 3.4866445844E-1
1.2305000000E1 1.3623787606E0 3.4874214797E-1
1.2306000000E1 1.3625847933E0 3.4881991585E-1
1.2307000000E1 1.3627907511E0 3.4889776208E-1
1.2308000000E1 1.3629966340E0 3.4897568668E-1
1.2309000000E1 1.3632024416E0 3.4905368964E-1
1.2310000000E1 1.3634081739E0 3.4913177099E-1
1.2311000000E1 1.3636138308E0 3.4920993071E-1
1.2312000000E1 1.3638194120E0 3.4928816883E-1
1.2313000000E1 1.3640249174E0 3.4936648535E-1
1.2314000000E1 1.3642303469E0 3.4944488028E-1
1.2315000000E1 1.3644357003E0 3.4952335362E-1
1.2316000000E1 1.3646409775E0 3.4960190538E-1
1.2317000000E1 1.3648461783E0 3.4968053557E-1
1.2318000000E1 1.3650513026E0 3.4975924420E-1
1.2319000000E1 1.3652563502E0 3.4983803127E-1
1.2320000000E1 1.3654613209E0 3.4991689680E-1
1.2321000000E1 1.3656662147E0 3.4999584077E-1
1.2322000000E1 1.3658710313E0 3.5007486322E-1
1.2323000000E1 1.3660757707E0 3.5015396414E-1
1.2324000000E1 1.3662804326E0 3.5023314353E-1
1.2325000000E1 1.3664850169E0 3.5031240141E-1
1.2326000000E1 1.3666895235E0 3.5039173779E-1
1.2327000000E1 1.3668939521E0 3.5047115266E-1
1.2328000000E1 1.3670983028E0 3.5055064605E-1
1.2329000000E1 1.3673025752E0 3.5063021794E-1
1.2330000000E1 1.3675067693E0 3.5070986836E-1
1.2331000000E1 1.3677108849E0 3.5078959730E-1
1.2332000000E1 1.3679149219E0 3.5086940478E-1
1.2333000000E1 1.3681188800E0 3.5094929080E-1
1.2334000000E1 1.3683227592E0 3.5102925536E-1
1.2335000000E1 1.3685265593E0 3.5110929848E-1
1.2336000000E1 1.3687302801E0 3.5118942016E-1
1.2337000000E1 1.3689339215E0 3.5126962041E-1
1.2338000000E1 1.3691374834E0 3.5134989923E-1
1.2339000000E1 1.3693409656E0 3.5143025663E-1
1.2340000000E1 1.3695443678E0 3.5151069262E-1
1.2341000000E1 1.3697476901E0 3.5159120720E-1
1.2342000000E1 1.3699509322E0 3.5167180038E-1
1.2343000000E1 1.3701540939E0 3.5175247216E-1
1.2344000000E1 1.3703571752E0 3.5183322256E-1
1.2345000000E1 1.3705601759E0 3.5191405158E-1
1.2346000000E1 1.3707630958E0 3.5199495922E-1
1.2347000000E1 1.3709659347E0 3.5207594548E-1
1.2348000000E1 1.3711686926E0 3.5215701039E-1
1.2349000000E1 1.3713713692E0 3.5223815394E-1
1.2350000000E1 1.3715739645E0 3.5231937614E-1
1.2351000000E1 1.3717764782E0 3.5240067699E-1
1.2352000000E1 1.3719789102E0 3.5248205650E-1
1.2353000000E1 1.3721812603E0 3.5256351468E-1
1.2354000000E1 1.3723835285E0 3.5264505153E-1
1.2355000000E1 1.3725857144E0 3.5272666706E-1
1.2356000000E1 1.3727878181E0 3.5280836127E-1
1.2357000000E1 1.3729898393E0 3.5289013417E-1
1.2358000000E1 1.3731917780E0 3.5297198577E-1
1.2359000000E1 1.3733936338E0 3.5305391607E-1
1.2360000000E1 1.3735954067E0 3.5313592508E-1
1.2361000000E1 1.3737970965E0 3.5321801279E-1
1.2362000000E1 1.3739987032E0 3.5330017923E-1
1.2363000000E1 1.3742002264E0 3.5338242439E-1
1.2364000000E1 1.3744016661E0 3.5346474827E-1
1.2365000000E1 1.3746030221E0 3.5354715090E-1
1.2366000000E1 1.3748042942E0 3.5362963226E-1
1.2367000000E1 1.3750054824E0 3.5371219236E-1
1.2368000000E1 1.3752065864E0 3.5379483122E-1
1.2369000000E1 1.3754076061E0 3.5387754883E-1
1.2370000000E1 1.3756085414E0 3.5396034520E-1
1.2371000000E1 1.3758093920E0 3.5404322033E-1
1.2372000000E1 1.3760101579E0 3.5412617424E-1
1.2373000000E1 1.3762108389E0 3.5420920692E-1
1.2374000000E1 1.3764114348E0 3.5429231838E-1
1.2375000000E1 1.3766119454E0 3.5437550863E-1
1.2376000000E1 1.3768123707E0 3.5445877767E-1
1.2377000000E1 1.3770127104E0 3.5454212551E-1
1.2378000000E1 1.3772129645E0 3.5462555214E-1
1.2379000000E1 1.3774131326E0 3.5470905758E-1
1.2380000000E1 1.3776132148E0 3.5479264183E-1
1.2381000000E1 1.3778132109E0 3.5487630490E-1
1.2382000000E1 1.3780131206E0 3.5496004678E-1
1.2383000000E1 1.3782129439E0 3.5504386749E-1
1.2384000000E1 1.3784126805E0 3.5512776703E-1
1.2385000000E1 1.3786123304E0 3.5521174540E-1
1.2386000000E1 1.3788118934E0 3.5529580260E-1
1.2387000000E1 1.3790113692E0 3.5537993865E-1
1.2388000000E1 1.3792107579E0 3.5546415355E-1
1.2389000000E1 1.3794100591E0 3.5554844729E-1
1.2390000000E1 1.3796092728E0 3.5563281989E-1
1.2391000000E1 1.3798083988E0 3.5571727135E-1
1.2392000000E1 1.3800074369E0 3.5580180167E-1
1.2393000000E1 1.3802063870E0 3.5588641087E-1
1.2394000000E1 1.3804052489E0 3.5597109893E-1
1.2395000000E1 1.3806040226E0 3.5605586587E-1
1.2396000000E1 1.3808027077E0 3.5614071168E-1
1.2397000000E1 1.3810013042E0 3.5622563639E-1
1.2398000000E1 1.3811998119E0 3.5631063997E-1
1.2399000000E1 1.3813982307E0 3.5639572246E-1
1.2400000000E1 1.3815965604E0 3.5648088383E-1
1.2401000000E1 1.3817948008E0 3.5656612411E-1
1.2402000000E1 1.3819929518E0 3.5665144329E-1
1.2403000000E1 1.3821910132E0 3.5673684137E-1
1.2404000000E1 1.3823889850E0 3.5682231837E-1
1.2405000000E1 1.3825868668E0 3.5690787428E-1
1.2406000000E1 1.3827846586E0 3.5699350910E-1
1.2407000000E1 1.3829823602E0 3.5707922285E-1
1.2408000000E1 1.3831799715E0 3.5716501552E-1
1.2409000000E1 1.3833774922E0 3.5725088712E-1
1.2410000000E1 1.3835749223E0 3.5733683766E-1
1.2411000000E1 1.3837722616E0 3.5742286712E-1
1.2412000000E1 1.3839695099E0 3.5750897553E-1
1.2413000000E1 1.3841666671E0 3.5759516287E-1
1.2414000000E1 1.3843637330E0 3.5768142916E-1
1.2415000000E1 1.3845607075E0 3.5776777440E-1
1.2416000000E1 1.3847575904E0 3.5785419858E-1
1.2417000000E1 1.3849543815E0 3.5794070172E-1
1.2418000000E1 1.3851510807E0 3.5802728382E-1
1.2419000000E1 1.3853476878E0 3.5811394487E-1
1.2420000000E1 1.3855442027E0 3.5820068489E-1
1.2421000000E1 1.3857406253E0 3.5828750388E-1
1.2422000000E1 1.3859369553E0 3.5837440183E-1
1.2423000000E1 1.3861331926E0 3.5846137875E-1
1.2424000000E1 1.3863293371E0 3.5854843464E-1
1.2425000000E1 1.3865253885E0 3.5863556951E-1
1.2426000000E1 1.3867213468E0 3.5872278336E-1
1.2427000000E1 1.3869172118E0 3.5881007619E-1
1.2428000000E1 1.3871129833E0 3.5889744800E-1
1.2429000000E1 1.3873086612E0 3.5898489880E-1
1.2430000000E1 1.3875042453E0 3.5907242859E-1
1.2431000000E1 1.3876997354E0 3.5916003737E-1
1.2432000000E1 1.3878951314E0 3.5924772514E-1
1.2433000000E1 1.3880904332E0 3.5933549190E-1
1.2434000000E1 1.3882856406E0 3.5942333766E-1
1.2435000000E1 1.3884807533E0 3.5951126243E-1
1.2436000000E1 1.3886757714E0 3.5959926619E-1
1.2437000000E1 1.3888706945E0 3.5968734896E-1
1.2438000000E1 1.3890655226E0 3.5977551073E-1
1.2439000000E1 1.3892602555E0 3.5986375151E-1
1.2440000000E1 1.3894548931E0 3.5995207129E-1
1.2441000000E1 1.3896494351E0 3.6004047009E-1
1.2442000000E1 1.3898438814E0 3.6012894790E-1
1.2443000000E1 1.3900382319E0 3.6021750473E-1
1.2444000000E1 1.3902324864E0 3.6030614057E-1
1.2445000000E1 1.3904266448E0 3.6039485543E-1
1.2446000000E1 1.3906207068E0 3.6048364931E-1
1.2447000000E1 1.3908146724E0 3.6057252221E-1
1.2448000000E1 1.3910085414E0 3.6066147413E-1
1.2449000000E1 1.3912023136E0 3.6075050507E-1
1.2450000000E1 1.3913959888E0 3.6083961504E-1
1.2451000000E1 1.3915895669E0 3.6092880404E-1
1.2452000000E1 1.3917830478E0 3.6101807206E-1
1.2453000000E1 1.3919764313E0 3.6110741911E-1
1.2454000000E1 1.3921697172E0 3.6119684519E-1
1.2455000000E1 1.3923629054E0 3.6128635030E-1
1.2456000000E1 1.3925559956E0 3.6137593444E-1
1.2457000000E1 1.3927489879E0 3.6146559762E-1
1.2458000000E1 1.3929418819E0 3.6155533983E-1
1.2459000000E1 1.3931346776E0 3.6164516107E-1
1.2460000000E1 1.3933273747E0 3.6173506135E-1
1.2461000000E1 1.3935199732E0 3.6182504066E-1
1.2462000000E1 1.3937124728E0 3.6191509901E-1
1.2463000000E1 1.3939048734E0 3.6200523640E-1
1.2464000000E1 1.3940971749E0 3.6209545282E-1
1.2465000000E1 1.3942893771E0 3.6218574828E-1
1.2466000000E1 1.3944814798E0 3.6227612279E-1
1.2467000000E1 1.3946734828E0 3.6236657633E-1
1.2468000000E1 1.3948653861E0 3.6245710891E-1
1.2469000000E1 1.3950571894E0 3.6254772052E-1
1.2470000000E1 1.3952488926E0 3.6263841118E-1
1.2471000000E1 1.3954404955E0 3.6272918088E-1
1.2472000000E1 1.3956319981E0 3.6282002962E-1
1.2473000000E1 1.3958234000E0 3.6291095740E-1
1.2474000000E1 1.3960147012E0 3.6300196422E-1
1.2475000000E1 1.3962059015E0 3.6309305008E-1
1.2476000000E1 1.3963970007E0 3.6318421498E-1
1.2477000000E1 1.3965879987E0 3.6327545892E-1
1.2478000000E1 1.3967788953E0 3.6336678189E-1
1.2479000000E1 1.3969696904E0 3.6345818391E-1
1.2480000000E1 1.3971603838E0 3.6354966497E-1
1.2481000000E1 1.3973509754E0 3.6364122506E-1
1.2482000000E1 1.3975414649E0 3.6373286420E-1
1.2483000000E1 1.3977318522E0 3.6382458237E-1
1.2484000000E1 1.3979221373E0 3.6391637958E-1
1.2485000000E1 1.3981123198E0 3.6400825582E-1
1.2486000000E1 1.3983023996E0 3.6410021110E-1
1.2487000000E1 1.3984923767E0 3.6419224542E-1
1.2488000000E1 1.3986822508E0 3.6428435876E-1
1.2489000000E1 1.3988720217E0 3.6437655115E-1
1.2490000000E1 1.3990616894E0 3.6446882256E-1
1.2491000000E1 1.3992512536E0 3.6456117301E-1
1.2492000000E1 1.3994407142E0 3.6465360248E-1
1.2493000000E1 1.3996300710E0 3.6474611099E-1
1.2494000000E1 1.3998193239E0 3.6483869852E-1
1.2495000000E1 1.4000084727E0 3.6493136508E-1
1.2496000000E1 1.4001975173E0 3.6502411067E-1
1.2497000000E1 1.4003864574E0 3.6511693527E-1
1.2498000000E1 1.4005752930E0 3.6520983891E-1
1.2499000000E1 1.4007640239E0 3.6530282156E-1
1.2500000000E1 1.4009526499E0 3.6539588323E-1
1.2501000000E1 1.4011411708E0 3.6548902392E-1
1.2502000000E1 1.4013295865E0 3.6558224363E-1
1.2503000000E1 1.4015178968E0 3.6567554235E-1
1.2504000000E1 1.4017061016E0 3.6576892009E-1
1.2505000000E1 1.4018942008E0 3.6586237683E-1
1.2506000000E1 1.4020821940E0 3.6595591259E-1
1.2507000000E1 1.4022700813E0 3.6604952735E-1
1.2508000000E1 1.4024578624E0 3.6614322112E-1
1.2509000000E1 1.4026455372E0 3.6623699389E-1
1.2510000000E1 1.4028331055E0 3.6633084566E-1
1.2511000000E1 1.4030205671E0 3.6642477643E-1
1.2512000000E1 1.4032079219E0 3.6651878620E-1
1.2513000000E1 1.4033951698E0 3.6661287496E-1
1.2514000000E1 1.4035823105E0 3.6670704272E-1
1.2515000000E1 1.4037693439E0 3.6680128946E-1
1.2516000000E1 1.4039562699E0 3.6689561519E-1
1.2517000000E1 1.4041430882E0 3.6699001990E-1
1.2518000000E1 1.4043297988E0 3.6708450360E-1
1.2519000000E1 1.4045164015E0 3.6717906627E-1
1.2520000000E1 1.4047028961E0 3.6727370792E-1
1.2521000000E1 1.4048892824E0 3.6736842855E-1
1.2522000000E1 1.4050755603E0 3.6746322814E-1
1.2523000000E1 1.4052617296E0 3.6755810670E-1
1.2524000000E1 1.4054477902E0 3.6765306423E-1
1.2525000000E1 1.4056337419E0 3.6774810071E-1
1.2526000000E1 1.4058195845E0 3.6784321616E-1
1.2527000000E1 1.4060053179E0 3.6793841056E-1
1.2528000000E1 1.4061909419E0 3.6803368391E-1
1.2529000000E1 1.4063764564E0 3.6812903621E-1
1.2530000000E1 1.4065618612E0 3.6822446746E-1
1.2531000000E1 1.4067471562E0 3.6831997764E-1
1.2532000000E1 1.4069323411E0 3.6841556677E-1
1.2533000000E1 1.4071174158E0 3.6851123482E-1
1.2534000000E1 1.4073023802E0 3.6860698181E-1
1.2535000000E1 1.4074872340E0 3.6870280773E-1
1.2536000000E1 1.4076719773E0 3.6879871257E-1
1.2537000000E1 1.4078566096E0 3.6889469633E-1
1.2538000000E1 1.4080411310E0 3.6899075900E-1
1.2539000000E1 1.4082255413E0 3.6908690058E-1
1.2540000000E1 1.4084098402E0 3.6918312107E-1
1.2541000000E1 1.4085940277E0 3.6927942047E-1
1.2542000000E1 1.4087781035E0 3.6937579876E-1
1.2543000000E1 1.4089620675E0 3.6947225595E-1
1.2544000000E1 1.4091459196E0 3.6956879202E-1
1.2545000000E1 1.4093296596E0 3.6966540699E-1
1.2546000000E1 1.4095132872E0 3.6976210083E-1
1.2547000000E1 1.4096968025E0 3.6985887355E-1
1.2548000000E1 1.4098802051E0 3.6995572515E-1
1.2549000000E1 1.4100634950E0 3.7005265561E-1
1.2550000000E1 1.4102466719E0 3.7014966493E-1
1.2551000000E1 1.4104297358E0 3.7024675311E-1
1.2552000000E1 1.4106126864E0 3.7034392014E-1
1.2553000000E1 1.4107955236E0 3.7044116603E-1
1.2554000000E1 1.4109782473E0 3.7053849075E-1
1.2555000000E1 1.4111608572E0 3.7063589431E-1
1.2556000000E1 1.4113433532E0 3.7073337671E-1
1.2557000000E1 1.4115257352E0 3.7083093793E-1
1.2558000000E1 1.4117080029E0 3.7092857798E-1
1.2559000000E1 1.4118901563E0 3.7102629684E-1
1.2560000000E1 1.4120721951E0 3.7112409451E-1
1.2561000000E1 1.4122541193E0 3.7122197099E-1
1.2562000000E1 1.4124359285E0 3.7131992627E-1
1.2563000000E1 1.4126176228E0 3.7141796034E-1
1.2564000000E1 1.4127992018E0 3.7151607320E-1
1.2565000000E1 1.4129806656E0 3.7161426485E-1
1.2566000000E1 1.4131620138E0 3.7171253527E-1
1.2567000000E1 1.4133432463E0 3.7181088447E-1
1.2568000000E1 1.4135243630E0 3.7190931243E-1
1.2569000000E1 1.4137053637E0 3.7200781915E-1
1.2570000000E1 1.4138862482E0 3.7210640462E-1
1.2571000000E1 1.4140670165E0 3.7220506884E-1
1.2572000000E1 1.4142476682E0 3.7230381180E-1
1.2573000000E1 1.4144282033E0 3.7240263349E-1
1.2574000000E1 1.4146086216E0 3.7250153392E-1
1.2575000000E1 1.4147889230E0 3.7260051306E-1
1.2576000000E1 1.4149691072E0 3.7269957092E-1
1.2577000000E1 1.4151491741E0 3.7279870748E-1
1.2578000000E1 1.4153291235E0 3.7289792275E-1
1.2579000000E1 1.4155089554E0 3.7299721672E-1
1.2580000000E1 1.4156886695E0 3.7309658937E-1
1.2581000000E1 1.4158682656E0 3.7319604070E-1
1.2582000000E1 1.4160477436E0 3.7329557070E-1
1.2583000000E1 1.4162271034E0 3.7339517938E-1
1.2584000000E1 1.4164063448E0 3.7349486671E-1
1.2585000000E1 1.4165854675E0 3.7359463269E-1
1.2586000000E1 1.4167644715E0 3.7369447732E-1
1.2587000000E1 1.4169433566E0 3.7379440059E-1
1.2588000000E1 1.4171221226E0 3.7389440249E-1
1.2589000000E1 1.4173007694E0 3.7399448301E-1
1.2590000000E1 1.4174792968E0 3.7409464214E-1
1.2591000000E1 1.4176577047E0 3.7419487989E-1
1.2592000000E1 1.4178359928E0 3.7429519623E-1
1.2593000000E1 1.4180141610E0 3.7439559116E-1
1.2594000000E1 1.4181922092E0 3.7449606468E-1
1.2595000000E1 1.4183701372E0 3.7459661678E-1
1.2596000000E1 1.4185479448E0 3.7469724744E-1
1.2597000000E1 1.4187256318E0 3.7479795666E-1
1.2598000000E1 1.4189031982E0 3.7489874444E-1
1.2599000000E1 1.4190806437E0 3.7499961076E-1
1.2600000000E1 1.4192579682E0 3.7510055561E-1
1.2601000000E1 1.4194351715E0 3.7520157899E-1
1.2602000000E1 1.4196122535E0 3.7530268089E-1
1.2603000000E1 1.4197892139E0 3.7540386130E-1
1.2604000000E1 1.4199660527E0 3.7550512021E-1
1.2605000000E1 1.4201427696E0 3.7560645761E-1
1.2606000000E1 1.4203193646E0 3.7570787350E-1
1.2607000000E1 1.4204958374E0 3.7580936786E-1
1.2608000000E1 1.4206721879E0 3.7591094068E-1
1.2609000000E1 1.4208484159E0 3.7601259197E-1
1.2610000000E1 1.4210245212E0 3.7611432170E-1
1.2611000000E1 1.4212005038E0 3.7621612987E-1
1.2612000000E1 1.4213763633E0 3.7631801647E-1
1.2613000000E1 1.4215520998E0 3.7641998148E-1
1.2614000000E1 1.4217277129E0 3.7652202491E-1
