1
2.9340000000E1 -3.6765704828E-1 -4.0059586951E-1 4.2793043054E-2 1.3212178865E-2
2.9350000000E1 -3.7164497324E-1 -3.9658027228E-1 4.2917188258E-2 1.1433992343E-2
2.9360000000E1 -3.7559254417E-1 -3.9252076318E-1 4.3023414055E-2 9.6252687187E-3
2.9370000000E1 -3.7949932446E-1 -3.8841790164E-1 4.3111415773E-2 7.7861657000E-3
2.9380000000E1 -3.8336488314E-1 -3.8427225864E-1 4.3180890383E-2 5.9168565337E-3
2.9390000000E1 -3.8718879500E-1 -3.8008441658E-1 4.3231536661E-2 4.0175300003E-3
2.9400000000E1 -3.9097064073E-1 -3.7585496928E-1 4.3263055340E-2 2.0883903991E-3
2.9410000000E1 -3.9471000699E-1 -3.7158452182E-1 4.3275149266E-2 1.2965752736E-4
2.9420000000E1 -3.9840648652E-1 -3.6727369050E-1 4.3267523552E-2 -1.8584333479E-3
2.9430000000E1 -4.0205967832E-1 -3.6292310274E-1 4.3239885733E-2 -3.8756315245E-3
2.9440000000E1 -4.0566918768E-1 -3.5853339694E-1 4.3191945920E-2 -5.9216709073E-3
2.9450000000E1 -4.0923462633E-1 -3.5410522241E-1 4.3123416957E-2 -7.9962700569E-3
2.9460000000E1 -4.1275561254E-1 -3.4963923923E-1 4.3034014567E-2 -1.0099132245E-2
2.9470000000E1 -4.1623177125E-1 -3.4513611812E-1 4.2923457512E-2 -1.2229945516E-2
2.9480000000E1 -4.1966273412E-1 -3.4059654031E-1 4.2791467740E-2 -1.4388382760E-2
2.9490000000E1 -4.2304813970E-1 -3.3602119739E-1 4.2637770539E-2 -1.6574101783E-2
2.9500000000E1 -4.2638763348E-1 -3.3141079119E-1 4.2462094687E-2 -1.8786745394E-2
2.9510000000E1 -4.2968086803E-1 -3.2676603358E-1 4.2264172599E-2 -2.1025941494E-2
2.9520000000E1 -4.3292750307E-1 -3.2208764633E-1 4.2043740479E-2 -2.3291303172E-2
2.9530000000E1 -4.3612720558E-1 -3.1737636094E-1 4.1800538468E-2 -2.5582428805E-2
2.9540000000E1 -4.3927964992E-1 -3.1263291845E-1 4.1534310786E-2 -2.7898902172E-2
2.9550000000E1 -4.4238451788E-1 -3.0785806926E-1 4.1244805883E-2 -3.0240292568E-2
2.9560000000E1 -4.4544149881E-1 -3.0305257291E-1 4.0931776579E-2 -3.2606154927E-2
2.9570000000E1 -4.4845028968E-1 -2.9821719794E-1 4.0594980209E-2 -3.4996029949E-2
2.9580000000E1 -4.5141059521E-1 -2.9335272161E-1 4.0234178766E-2 -3.7409444238E-2
2.9590000000E1 -4.5432212789E-1 -2.8845992973E-1 3.9849139039E-2 -3.9845910442E-2
2.9600000000E1 -4.5718460816E-1 -2.8353961642E-1 3.9439632753E-2 -4.2304927402E-2
2.9610000000E1 -4.5999776438E-1 -2.7859258390E-1 3.9005436704E-2 -4.4785980303E-2
2.9620000000E1 -4.6276133302E-1 -2.7361964220E-1 3.8546332901E-2 -4.7288540841E-2
2.9630000000E1 -4.6547505866E-1 -2.6862160898E-1 3.8062108693E-2 -4.9812067380E-2
2.9640000000E1 -4.6813869408E-1 -2.6359930926E-1 3.7552556907E-2 -5.2356005132E-2
2.9650000000E1 -4.7075200035E-1 -2.5855357515E-1 3.7017475973E-2 -5.4919786329E-2
2.9660000000E1 -4.7331474692E-1 -2.5348524558E-1 3.6456670061E-2 -5.7502830413E-2
2.9670000000E1 -4.7582671161E-1 -2.4839516605E-1 3.5869949199E-2 -6.0104544217E-2
2.9680000000E1 -4.7828768076E-1 -2.4328418838E-1 3.5257129406E-2 -6.2724322169E-2
2.9690000000E1 -4.8069744924E-1 -2.3815317037E-1 3.4618032810E-2 -6.5361546486E-2
2.9700000000E1 -4.8305582053E-1 -2.3300297555E-1 3.3952487772E-2 -6.8015587382E-2
2.9710000000E1 -4.8536260676E-1 -2.2783447289E-1 3.3260329003E-2 -7.0685803278E-2
2.9720000000E1 -4.8761762880E-1 -2.2264853647E-1 3.2541397684E-2 -7.3371541023E-2
2.9730000000E1 -4.8982071625E-1 -2.1744604524E-1 3.1795541576E-2 -7.6072136106E-2
2.9740000000E1 -4.9197170753E-1 -2.1222788263E-1 3.1022615138E-2 -7.8786912893E-2
2.9750000000E1 -4.9407044993E-1 -2.0699493632E-1 3.0222479633E-2 -8.1515184851E-2
2.9760000000E1 -4.9611679961E-1 -2.0174809785E-1 2.9395003237E-2 -8.4256254784E-2
2.9770000000E1 -4.9811062168E-1 -1.9648826235E-1 2.8540061148E-2 -8.7009415080E-2
2.9780000000E1 -5.0005179021E-1 -1.9121632818E-1 2.7657535683E-2 -8.9773947948E-2
2.9790000000E1 -5.0194018827E-1 -1.8593319664E-1 2.6747316383E-2 -9.2549125673E-2
2.9800000000E1 -5.0377570794E-1 -1.8063977160E-1 2.5809300110E-2 -9.5334210865E-2
2.9810000000E1 -5.0555825037E-1 -1.7533695915E-1 2.4843391142E-2 -9.8128456723E-2
2.9820000000E1 -5.0728772577E-1 -1.7002566731E-1 2.3849501267E-2 -1.0093110729E-1
2.9830000000E1 -5.0896405344E-1 -1.6470680565E-1 2.2827549872E-2 -1.0374139773E-1
2.9840000000E1 -5.1058716177E-1 -1.5938128496E-1 2.1777464033E-2 -1.0655855458E-1
2.9850000000E1 -5.1215698827E-1 -1.5405001688E-1 2.0699178596E-2 -1.0938179603E-1
2.9860000000E1 -5.1367347959E-1 -1.4871391357E-1 1.9592636263E-2 -1.1221033222E-1
2.9870000000E1 -5.1513659147E-1 -1.4337388735E-1 1.8457787670E-2 -1.1504336548E-1
2.9880000000E1 -5.1654628878E-1 -1.3803085032E-1 1.7294591464E-2 -1.1788009067E-1
2.9890000000E1 -5.1790254553E-1 -1.3268571406E-1 1.6103014374E-2 -1.2071969539E-1
2.9900000000E1 -5.1920534481E-1 -1.2733938921E-1 1.4883031288E-2 -1.2356136034E-1
2.9910000000E1 -5.2045467884E-1 -1.2199278513E-1 1.3634625314E-2 -1.2640425958E-1
2.9920000000E1 -5.2165054891E-1 -1.1664680956E-1 1.2357787849E-2 -1.2924756082E-1
2.9930000000E1 -5.2279296538E-1 -1.1130236825E-1 1.1052518642E-2 -1.3209042574E-1
2.9940000000E1 -5.2388194767E-1 -1.0596036457E-1 9.7188258481E-3 -1.3493201027E-1
2.9950000000E1 -5.2491752419E-1 -1.0062169919E-1 8.3567260906E-3 -1.3777146489E-1
2.9960000000E1 -5.2589973239E-1 -9.5287269682E-2 6.9662445103E-3 -1.4060793497E-1
2.9970000000E1 -5.2682861864E-1 -8.9957970191E-2 5.5474148163E-3 -1.4344056102E-1
2.9980000000E1 -5.2770423825E-1 -8.4634691051E-2 4.1002793332E-3 -1.4626847906E-1
2.9990000000E1 -5.2852665542E-1 -7.9318318440E-2 2.6248890450E-3 -1.4909082086E-1
3.0000000000E1 -5.2929594319E-1 -7.4009734015E-2 1.1213036351E-3 -1.5190671434E-1
3.0010000000E1 -5.3001218338E-1 -6.8709814557E-2 -4.1040847521E-4 -1.5471528379E-1
3.0020000000E1 -5.3067546658E-1 -6.3419431620E-2 -1.9701700930E-3 -1.5751565025E-1
3.0030000000E1 -5.3128589204E-1 -5.8139451176E-2 -3.5578952221E-3 -1.6030693181E-1
3.0040000000E1 -5.3184356768E-1 -5.2870733266E-2 -5.1734890350E-3 -1.6308824392E-1
3.0050000000E1 -5.3234860996E-1 -4.7614131653E-2 -6.8168478481E-3 -1.6585869971E-1
3.0060000000E1 -5.3280114386E-1 -4.2370493476E-2 -8.4878590997E-3 -1.6861741030E-1
3.0070000000E1 -5.3320130281E-1 -3.7140658914E-2 -1.0186401332E-2 -1.7136348514E-1
3.0080000000E1 -5.3354922859E-1 -3.1925460842E-2 -1.1912344174E-2 -1.7409603232E-1
3.0090000000E1 -5.3384507129E-1 -2.6725724500E-2 -1.3665548332E-2 -1.7681415889E-1
3.0100000000E1 -5.3408898921E-1 -2.1542267164E-2 -1.5445865580E-2 -1.7951697119E-1
3.0110000000E1 -5.3428114879E-1 -1.6375897820E-2 -1.7253138750E-2 -1.8220357515E-1
3.0120000000E1 -5.3442172452E-1 -1.1227416841E-2 -1.9087201736E-2 -1.8487307662E-1
3.0130000000E1 -5.3451089885E-1 -6.0976156699E-3 -2.0947879491E-2 -1.8752458173E-1
3.0140000000E1 -5.3454886210E-1 -9.8727651152E-4 -2.2834988030E-2 -1.9015719713E-1
3.0150000000E1 -5.3453581239E-1 4.1028279780E-3 -2.4748334439E-2 -1.9277003040E-1
3.0160000000E1 -5.3447195549E-1 9.1719349905E-3 -2.6687716886E-2 -1.9536219031E-1
3.0170000000E1 -5.3435750478E-1 1.4219291862E-2 -2.8652924631E-2 -1.9793278717E-1
3.0180000000E1 -5.3419268112E-1 1.9244156362E-2 -3.0643738047E-2 -2.0048093312E-1
3.0190000000E1 -5.3397771271E-1 2.4245796979E-2 -3.2659928638E-2 -2.0300574248E-1
3.0200000000E1 -5.3371283506E-1 2.9223493194E-2 -3.4701259060E-2 -2.0550633206E-1
3.0210000000E1 -5.3339829081E-1 3.4176535758E-2 -3.6767483153E-2 -2.0798182148E-1
3.0220000000E1 -5.3303432964E-1 3.9104226950E-2 -3.8858345964E-2 -2.1043133345E-1
3.0230000000E1 -5.3262120817E-1 4.4005880838E-2 -4.0973583784E-2 -2.1285399414E-1
3.0240000000E1 -5.3215918981E-1 4.8880823531E-2 -4.3112924180E-2 -2.1524893346E-1
3.0250000000E1 -5.3164854465E-1 5.3728393418E-2 -4.5276086039E-2 -2.1761528537E-1
3.0260000000E1 -5.3108954937E-1 5.8547941407E-2 -4.7462779605E-2 -2.1995218822E-1
3.0270000000E1 -5.3048248705E-1 6.3338831157E-2 -4.9672706528E-2 -2.2225878501E-1
3.0280000000E1 -5.2982764709E-1 6.8100439289E-2 -5.1905559908E-2 -2.2453422376E-1
3.0290000000E1 -5.2912532507E-1 7.2832155611E-2 -5.4161024350E-2 -2.2677765775E-1
3.0300000000E1 -5.2837582259E-1 7.7533383314E-2 -5.6438776018E-2 -2.2898824589E-1
3.0310000000E1 -5.2757944718E-1 8.2203539173E-2 -5.8738482688E-2 -2.3116515295E-1
3.0320000000E1 -5.2673651214E-1 8.6842053735E-2 -6.1059803815E-2 -2.3330754992E-1
3.0330000000E1 -5.2584733639E-1 9.1448371500E-2 -6.3402390591E-2 -2.3541461430E-1
3.0340000000E1 -5.2491224433E-1 9.6021951092E-2 -6.5765886013E-2 -2.3748553034E-1
3.0350000000E1 -5.2393156575E-1 1.0056226542E-1 -6.8149924953E-2 -2.3951948941E-1
3.0360000000E1 -5.2290563561E-1 1.0506880184E-1 -7.0554134230E-2 -2.4151569025E-1
3.0370000000E1 -5.2183479394E-1 1.0954106230E-1 -7.2978132684E-2 -2.4347333924E-1
3.0380000000E1 -5.2071938569E-1 1.1397856346E-1 -7.5421531254E-2 -2.4539165074E-1
3.0390000000E1 -5.1955976057E-1 1.1838083684E-1 -7.7883933059E-2 -2.4726984732E-1
3.0400000000E1 -5.1835627292E-1 1.2274742894E-1 -8.0364933483E-2 -2.4910716007E-1
3.0410000000E1 -5.1710928153E-1 1.2707790133E-1 -8.2864120261E-2 -2.5090282888E-1
3.0420000000E1 -5.1581914951E-1 1.3137183077E-1 -8.5381073565E-2 -2.5265610270E-1
3.0430000000E1 -5.1448624415E-1 1.3562880929E-1 -8.7915366101E-2 -2.5436623981E-1
3.0440000000E1 -5.1311093674E-1 1.3984844429E-1 -9.0466563197E-2 -2.5603250811E-1
3.0450000000E1 -5.1169360241E-1 1.4403035859E-1 -9.3034222909E-2 -2.5765418536E-1
3.0460000000E1 -5.1023462002E-1 1.4817419051E-1 -9.5617896112E-2 -2.5923055948E-1
3.0470000000E1 -5.0873437195E-1 1.5227959392E-1 -9.8217126609E-2 -2.6076092875E-1
3.0480000000E1 -5.0719324401E-1 1.5634623829E-1 -1.0083145123E-1 -2.6224460215E-1
3.0490000000E1 -5.0561162519E-1 1.6037380871E-1 -1.0346039996E-1 -2.6368089952E-1
3.0500000000E1 -5.0398990762E-1 1.6436200594E-1 -1.0610349600E-1 -2.6506915188E-1
3.0510000000E1 -5.0232848630E-1 1.6831054643E-1 -1.0876025594E-1 -2.6640870165E-1
3.0520000000E1 -5.0062775902E-1 1.7221916228E-1 -1.1143018984E-1 -2.6769890289E-1
3.0530000000E1 -4.9888812617E-1 1.7608760131E-1 -1.1411280134E-1 -2.6893912156E-1
3.0540000000E1 -4.9710999061E-1 1.7991562701E-1 -1.1680758782E-1 -2.7012873572E-1
3.0550000000E1 -4.9529375747E-1 1.8370301852E-1 -1.1951404048E-1 -2.7126713580E-1
3.0560000000E1 -4.9343983402E-1 1.8744957061E-1 -1.2223164448E-1 -2.7235372479E-1
3.0570000000E1 -4.9154862954E-1 1.9115509366E-1 -1.2495987906E-1 -2.7338791852E-1
3.0580000000E1 -4.8962055510E-1 1.9481941358E-1 -1.2769821770E-1 -2.7436914582E-1
3.0590000000E1 -4.8765602347E-1 1.9844237179E-1 -1.3044612820E-1 -2.7529684878E-1
3.0600000000E1 -4.8565544892E-1 2.0202382513E-1 -1.3320307287E-1 -2.7617048293E-1
3.0610000000E1 -4.8361924708E-1 2.0556364581E-1 -1.3596850862E-1 -2.7698951749E-1
3.0620000000E1 -4.8154783480E-1 2.0906172130E-1 -1.3874188710E-1 -2.7775343554E-1
3.0630000000E1 -4.7944162998E-1 2.1251795430E-1 -1.4152265489E-1 -2.7846173422E-1
3.0640000000E1 -4.7730105143E-1 2.1593226256E-1 -1.4431025358E-1 -2.7911392496E-1
3.0650000000E1 -4.7512651872E-1 2.1930457885E-1 -1.4710411994E-1 -2.7970953366E-1
3.0660000000E1 -4.7291845200E-1 2.2263485080E-1 -1.4990368608E-1 -2.8024810084E-1
3.0670000000E1 -4.7067727191E-1 2.2592304082E-1 -1.5270837955E-1 -2.8072918188E-1
3.0680000000E1 -4.6840339937E-1 2.2916912591E-1 -1.5551762357E-1 -2.8115234717E-1
3.0690000000E1 -4.6609725550E-1 2.3237309758E-1 -1.5833083709E-1 -2.8151718230E-1
3.0700000000E1 -4.6375926140E-1 2.3553496168E-1 -1.6114743500E-1 -2.8182328819E-1
3.0710000000E1 -4.6138983808E-1 2.3865473826E-1 -1.6396682827E-1 -2.8207028134E-1
3.0720000000E1 -4.5898940627E-1 2.4173246139E-1 -1.6678842411E-1 -2.8225779390E-1
3.0730000000E1 -4.5655838629E-1 2.4476817902E-1 -1.6961162612E-1 -2.8238547388E-1
3.0740000000E1 -4.5409719795E-1 2.4776195279E-1 -1.7243583443E-1 -2.8245298529E-1
3.0750000000E1 -4.5160626034E-1 2.5071385784E-1 -1.7526044592E-1 -2.8246000831E-1
3.0760000000E1 -4.4908599177E-1 2.5362398266E-1 -1.7808485431E-1 -2.8240623939E-1
3.0770000000E1 -4.4653680959E-1 2.5649242885E-1 -1.8090845040E-1 -2.8229139141E-1
3.0780000000E1 -4.4395913010E-1 2.5931931096E-1 -1.8373062214E-1 -2.8211519385E-1
3.0790000000E1 -4.4135336835E-1 2.6210475626E-1 -1.8655075490E-1 -2.8187739284E-1
3.0800000000E1 -4.3871993811E-1 2.6484890454E-1 -1.8936823155E-1 -2.8157775136E-1
3.0810000000E1 -4.3605925168E-1 2.6755190787E-1 -1.9218243269E-1 -2.8121604933E-1
3.0820000000E1 -4.3337171976E-1 2.7021393042E-1 -1.9499273679E-1 -2.8079208370E-1
3.0830000000E1 -4.3065775138E-1 2.7283514820E-1 -1.9779852035E-1 -2.8030566861E-1
3.0840000000E1 -4.2791775377E-1 2.7541574881E-1 -2.0059915811E-1 -2.7975663545E-1
3.0850000000E1 -4.2515213220E-1 2.7795593123E-1 -2.0339402320E-1 -2.7914483297E-1
3.0860000000E1 -4.2236128992E-1 2.8045590560E-1 -2.0618248730E-1 -2.7847012741E-1
3.0870000000E1 -4.1954562803E-1 2.8291589288E-1 -2.0896392084E-1 -2.7773240252E-1
3.0880000000E1 -4.1670554536E-1 2.8533612471E-1 -2.1173769318E-1 -2.7693155971E-1
3.0890000000E1 -4.1384143838E-1 2.8771684306E-1 -2.1450317276E-1 -2.7606751808E-1
3.0900000000E1 -4.1095370111E-1 2.9005830003E-1 -2.1725972729E-1 -2.7514021453E-1
3.0910000000E1 -4.0804272499E-1 2.9236075753E-1 -2.2000672393E-1 -2.7414960379E-1
3.0920000000E1 -4.0510889879E-1 2.9462448707E-1 -2.2274352947E-1 -2.7309565852E-1
3.0930000000E1 -4.0215260855E-1 2.9684976945E-1 -2.2546951051E-1 -2.7197836933E-1
3.0940000000E1 -3.9917423744E-1 2.9903689446E-1 -2.2818403364E-1 -2.7079774487E-1
3.0950000000E1 -3.9617416568E-1 3.0118616068E-1 -2.3088646560E-1 -2.6955381182E-1
3.0960000000E1 -3.9315277051E-1 3.0329787510E-1 -2.3357617350E-1 -2.6824661499E-1
3.0970000000E1 -3.9011042602E-1 3.0537235290E-1 -2.3625252498E-1 -2.6687621732E-1
3.0980000000E1 -3.8704750314E-1 3.0740991715E-1 -2.3891488836E-1 -2.6544269991E-1
3.0990000000E1 -3.8396436951E-1 3.0941089851E-1 -2.4156263288E-1 -2.6394616205E-1
3.1000000000E1 -3.8086138945E-1 3.1137563493E-1 -2.4419512886E-1 -2.6238672121E-1
3.1010000000E1 -3.7773892386E-1 3.1330447137E-1 -2.4681174786E-1 -2.6076451312E-1
3.1020000000E1 -3.7459733017E-1 3.1519775949E-1 -2.4941186288E-1 -2.5907969169E-1
3.1030000000E1 -3.7143696225E-1 3.1705585737E-1 -2.5199484855E-1 -2.5733242905E-1
3.1040000000E1 -3.6825817037E-1 3.1887912920E-1 -2.5456008131E-1 -2.5552291556E-1
3.1050000000E1 -3.6506130114E-1 3.2066794496E-1 -2.5710693955E-1 -2.5365135977E-1
3.1060000000E1 -3.6184669742E-1 3.2242268016E-1 -2.5963480388E-1 -2.5171798838E-1
3.1070000000E1 -3.5861469832E-1 3.2414371549E-1 -2.6214305722E-1 -2.4972304629E-1
3.1080000000E1 -3.5536563909E-1 3.2583143655E-1 -2.6463108502E-1 -2.4766679648E-1
3.1090000000E1 -3.5209985114E-1 3.2748623353E-1 -2.6709827547E-1 -2.4554952004E-1
3.1100000000E1 -3.4881766193E-1 3.2910850091E-1 -2.6954401962E-1 -2.4337151608E-1
3.1110000000E1 -3.4551939496E-1 3.3069863716E-1 -2.7196771162E-1 -2.4113310172E-1
3.1120000000E1 -3.4220536975E-1 3.3225704440E-1 -2.7436874885E-1 -2.3883461201E-1
3.1130000000E1 -3.3887590175E-1 3.3378412816E-1 -2.7674653214E-1 -2.3647639986E-1
3.1140000000E1 -3.3553130238E-1 3.3528029700E-1 -2.7910046591E-1 -2.3405883599E-1
3.1150000000E1 -3.3217187892E-1 3.3674596228E-1 -2.8142995838E-1 -2.3158230887E-1
3.1160000000E1 -3.2879793455E-1 3.3818153780E-1 -2.8373442172E-1 -2.2904722460E-1
3.1170000000E1 -3.2540976831E-1 3.3958743950E-1 -2.8601327227E-1 -2.2645400684E-1
3.1180000000E1 -3.2200767505E-1 3.4096408520E-1 -2.8826593065E-1 -2.2380309673E-1
3.1190000000E1 -3.1859194544E-1 3.4231189425E-1 -2.9049182200E-1 -2.2109495278E-1
3.1200000000E1 -3.1516286596E-1 3.4363128728E-1 -2.9269037609E-1 -2.1833005076E-1
3.1210000000E1 -3.1172071887E-1 3.4492268586E-1 -2.9486102756E-1 -2.1550888360E-1
3.1220000000E1 -3.0826578222E-1 3.4618651219E-1 -2.9700321603E-1 -2.1263196126E-1
3.1230000000E1 -3.0479832983E-1 3.4742318887E-1 -2.9911638630E-1 -2.0969981060E-1
3.1240000000E1 -3.0131863129E-1 3.4863313854E-1 -3.0119998853E-1 -2.0671297528E-1
3.1250000000E1 -2.9782695197E-1 3.4981678364E-1 -3.0325347839E-1 -2.0367201557E-1
3.1260000000E1 -2.9432355303E-1 3.5097454608E-1 -3.0527631719E-1 -2.0057750829E-1
3.1270000000E1 -2.9080869138E-1 3.5210684695E-1 -3.0726797214E-1 -1.9743004655E-1
3.1280000000E1 -2.8728261976E-1 3.5321410628E-1 -3.0922791640E-1 -1.9423023970E-1
3.1290000000E1 -2.8374558669E-1 3.5429674273E-1 -3.1115562933E-1 -1.9097871310E-1
3.1300000000E1 -2.8019783652E-1 3.5535517329E-1 -3.1305059661E-1 -1.8767610799E-1
3.1310000000E1 -2.7663960946E-1 3.5638981303E-1 -3.1491231040E-1 -1.8432308127E-1
3.1320000000E1 -2.7307114153E-1 3.5740107482E-1 -3.1674026948E-1 -1.8092030538E-1
3.1330000000E1 -2.6949266468E-1 3.5838936904E-1 -3.1853397945E-1 -1.7746846808E-1
3.1340000000E1 -2.6590440674E-1 3.5935510335E-1 -3.2029295285E-1 -1.7396827225E-1
3.1350000000E1 -2.6230659149E-1 3.6029868238E-1 -3.2201670932E-1 -1.7042043571E-1
3.1360000000E1 -2.5869943867E-1 3.6122050748E-1 -3.2370477572E-1 -1.6682569102E-1
3.1370000000E1 -2.5508316403E-1 3.6212097650E-1 -3.2535668632E-1 -1.6318478524E-1
3.1380000000E1 -2.5145797935E-1 3.6300048346E-1 -3.2697198294E-1 -1.5949847974E-1
3.1390000000E1 -2.4782409250E-1 3.6385941836E-1 -3.2855021504E-1 -1.5576755000E-1
3.1400000000E1 -2.4418170745E-1 3.6469816690E-1 -3.3009093993E-1 -1.5199278531E-1
3.1410000000E1 -2.4053102435E-1 3.6551711027E-1 -3.3159372287E-1 -1.4817498864E-1
3.1420000000E1 -2.3687223956E-1 3.6631662484E-1 -3.3305813719E-1 -1.4431497629E-1
3.1430000000E1 -2.3320554568E-1 3.6709708199E-1 -3.3448376445E-1 -1.4041357774E-1
3.1440000000E1 -2.2953113164E-1 3.6785884785E-1 -3.3587019459E-1 -1.3647163535E-1
3.1450000000E1 -2.2584918273E-1 3.6860228305E-1 -3.3721702599E-1 -1.3249000413E-1
3.1460000000E1 -2.2215988065E-1 3.6932774256E-1 -3.3852386566E-1 -1.2846955145E-1
3.1470000000E1 -2.1846340358E-1 3.7003557536E-1 -3.3979032934E-1 -1.2441115683E-1
3.1480000000E1 -2.1475992623E-1 3.7072612433E-1 -3.4101604160E-1 -1.2031571160E-1
3.1490000000E1 -2.1104961994E-1 3.7139972599E-1 -3.4220063599E-1 -1.1618411868E-1
3.1500000000E1 -2.0733265267E-1 3.7205671026E-1 -3.4334375515E-1 -1.1201729230E-1
3.1510000000E1 -2.0360918915E-1 3.7269740032E-1 -3.4444505088E-1 -1.0781615767E-1
3.1520000000E1 -1.9987939089E-1 3.7332211238E-1 -3.4550418432E-1 -1.0358165075E-1
3.1530000000E1 -1.9614341627E-1 3.7393115545E-1 -3.4652082599E-1 -9.9314717897E-2
3.1540000000E1 -1.9240142062E-1 3.7452483121E-1 -3.4749465592E-1 -9.5016315632E-2
3.1550000000E1 -1.8865355628E-1 3.7510343378E-1 -3.4842536377E-1 -9.0687410292E-2
3.1560000000E1 -1.8489997269E-1 3.7566724958E-1 -3.4931264888E-1 -8.6328977740E-2
3.1570000000E1 -1.8114081646E-1 3.7621655709E-1 -3.5015622041E-1 -8.1942003059E-2
3.1580000000E1 -1.7737623144E-1 3.7675162673E-1 -3.5095579740E-1 -7.7527480233E-2
3.1590000000E1 -1.7360635882E-1 3.7727272069E-1 -3.5171110888E-1 -7.3086411834E-2
3.1600000000E1 -1.6983133722E-1 3.7778009273E-1 -3.5242189393E-1 -6.8619808699E-2
3.1610000000E1 -1.6605130275E-1 3.7827398807E-1 -3.5308790179E-1 -6.4128689608E-2
3.1620000000E1 -1.6226638909E-1 3.7875464319E-1 -3.5370889190E-1 -5.9614080956E-2
3.1630000000E1 -1.5847672762E-1 3.7922228572E-1 -3.5428463402E-1 -5.5077016425E-2
3.1640000000E1 -1.5468244748E-1 3.7967713428E-1 -3.5481490826E-1 -5.0518536645E-2
3.1650000000E1 -1.5088367565E-1 3.8011939836E-1 -3.5529950518E-1 -4.5939688867E-2
3.1660000000E1 -1.4708053707E-1 3.8054927816E-1 -3.5573822584E-1 -4.1341526615E-2
3.1670000000E1 -1.4327315472E-1 3.8096696446E-1 -3.5613088185E-1 -3.6725109352E-2
3.1680000000E1 -1.3946164970E-1 3.8137263855E-1 -3.5647729545E-1 -3.2091502133E-2
3.1690000000E1 -1.3564614136E-1 3.8176647204E-1 -3.5677729956E-1 -2.7441775259E-2
3.1700000000E1 -1.3182674738E-1 3.8214862682E-1 -3.5703073780E-1 -2.2777003933E-2
3.1710000000E1 -1.2800358383E-1 3.8251925489E-1 -3.5723746461E-1 -1.8098267904E-2
3.1720000000E1 -1.2417676535E-1 3.8287849831E-1 -3.5739734519E-1 -1.3406651122E-2
3.1730000000E1 -1.2034640518E-1 3.8322648905E-1 -3.5751025563E-1 -8.7032413813E-3
3.1740000000E1 -1.1651261528E-1 3.8356334897E-1 -3.5757608292E-1 -3.9891299684E-3
3.1750000000E1 -1.1267550646E-1 3.8388918967E-1 -3.5759472496E-1 7.3458869502E-4
3.1760000000E1 -1.0883518845E-1 3.8420411244E-1 -3.5756609062E-1 5.4668174074E-3
3.1770000000E1 -1.0499176999E-1 3.8450820819E-1 -3.5749009972E-1 1.0206456545E-2
3.1780000000E1 -1.0114535900E-1 3.8480155735E-1 -3.5736668314E-1 1.4952404420E-2
3.1790000000E1 -9.7296062623E-2 3.8508422987E-1 -3.5719578275E-1 1.9703557639E-2
3.1800000000E1 -9.3443987338E-2 3.8535628507E-1 -3.5697735146E-1 2.4458811461E-2
3.1810000000E1 -8.9589239096E-2 3.8561777167E-1 -3.5671135324E-1 2.9217060157E-2
3.1820000000E1 -8.5731923402E-2 3.8586872772E-1 -3.5639776312E-1 3.3977197368E-2
3.1830000000E1 -8.1872145430E-2 3.8610918052E-1 -3.5603656720E-1 3.8738116468E-2
3.1840000000E1 -7.8010010130E-2 3.8633914663E-1 -3.5562776264E-1 4.3498710915E-2
3.1850000000E1 -7.4145622333E-2 3.8655863183E-1 -3.5517135765E-1 4.8257874615E-2
3.1860000000E1 -7.0279086863E-2 3.8676763107E-1 -3.5466737154E-1 5.3014502276E-2
3.1870000000E1 -6.6410508640E-2 3.8696612848E-1 -3.5411583461E-1 5.7767489766E-2
3.1880000000E1 -6.2539992796E-2 3.8715409736E-1 -3.5351678824E-1 6.2515734468E-2
3.1890000000E1 -5.8667644774E-2 3.8733150014E-1 -3.5287028482E-1 6.7258135633E-2
3.1900000000E1 -5.4793570446E-2 3.8749828838E-1 -3.5217638772E-1 7.1993594731E-2
3.1910000000E1 -5.0917876214E-2 3.8765440284E-1 -3.5143517129E-1 7.6721015809E-2
3.1920000000E1 -4.7040669123E-2 3.8779977338E-1 -3.5064672085E-1 8.1439305830E-2
3.1930000000E1 -4.3162056966E-2 3.8793431907E-1 -3.4981113260E-1 8.6147375031E-2
3.1940000000E1 -3.9282148398E-2 3.8805794817E-1 -3.4892851364E-1 9.0844137260E-2
3.1950000000E1 -3.5401053036E-2 3.8817055814E-1 -3.4799898192E-1 9.5528510324E-2
3.1960000000E1 -3.1518881571E-2 3.8827203571E-1 -3.4702266619E-1 1.0019941633E-1
3.1970000000E1 -2.7635745878E-2 3.8836225689E-1 -3.4599970594E-1 1.0485578202E-1
3.1980000000E1 -2.3751759118E-2 3.8844108702E-1 -3.4493025140E-1 1.0949653910E-1
3.1990000000E1 -1.9867035846E-2 3.8850838083E-1 -3.4381446343E-1 1.1412062461E-1
3.2000000000E1 -1.5981692117E-2 3.8856398247E-1 -3.4265251352E-1 1.1872698119E-1
3.2010000000E1 -1.2095845593E-2 3.8860772561E-1 -3.4144458369E-1 1.2331455747E-1
3.2020000000E1 -8.2096156472E-3 3.8863943345E-1 -3.4019086645E-1 1.2788230835E-1
