1
3.6817000000E2 4.0740070932E-1 -6.9221985679E-2 -1.6802048868E-1 2.1757224600E-1
3.6818000000E2 4.0669142633E-1 -7.3013818857E-2 -1.6584336875E-1 2.1788248902E-1
3.6819000000E2 4.0594422500E-1 -7.6805572742E-2 -1.6366315384E-1 2.1819108415E-1
3.6820000000E2 4.0515910818E-1 -8.0596783245E-2 -1.6147986020E-1 2.1849808513E-1
3.6821000000E2 4.0433608342E-1 -8.4386985874E-2 -1.5929350354E-1 2.1880354061E-1
3.6822000000E2 4.0347516286E-1 -8.8175715788E-2 -1.5710409913E-1 2.1910749411E-1
3.6823000000E2 4.0257636335E-1 -9.1962507847E-2 -1.5491166179E-1 2.1940998401E-1
3.6824000000E2 4.0163970635E-1 -9.5746896657E-2 -1.5271620601E-1 2.1971104351E-1
3.6825000000E2 4.0066521798E-1 -9.9528416625E-2 -1.5051774597E-1 2.2001070063E-1
3.6826000000E2 3.9965292904E-1 -1.0330660201E-1 -1.4831629559E-1 2.2030897815E-1
3.6827000000E2 3.9860287496E-1 -1.0708098695E-1 -1.4611186857E-1 2.2060589363E-1
3.6828000000E2 3.9751509585E-1 -1.1085110556E-1 -1.4390447848E-1 2.2090145934E-1
3.6829000000E2 3.9638963645E-1 -1.1461649192E-1 -1.4169413877E-1 2.2119568230E-1
3.6830000000E2 3.9522654621E-1 -1.1837668017E-1 -1.3948086287E-1 2.2148856422E-1
3.6831000000E2 3.9402587918E-1 -1.2213120455E-1 -1.3726466420E-1 2.2178010148E-1
3.6832000000E2 3.9278769411E-1 -1.2587959941E-1 -1.3504555624E-1 2.2207028516E-1
3.6833000000E2 3.9151205438E-1 -1.2962139933E-1 -1.3282355258E-1 2.2235910096E-1
3.6834000000E2 3.9019902805E-1 -1.3335613909E-1 -1.3059866699E-1 2.2264652926E-1
3.6835000000E2 3.8884868779E-1 -1.3708335377E-1 -1.2837091345E-1 2.2293254504E-1
3.6836000000E2 3.8746111096E-1 -1.4080257879E-1 -1.2614030622E-1 2.2321711792E-1
3.6837000000E2 3.8603637953E-1 -1.4451334994E-1 -1.2390685988E-1 2.2350021212E-1
3.6838000000E2 3.8457458014E-1 -1.4821520344E-1 -1.2167058940E-1 2.2378178647E-1
3.6839000000E2 3.8307580405E-1 -1.5190767599E-1 -1.1943151019E-1 2.2406179442E-1
3.6840000000E2 3.8154014715E-1 -1.5559030481E-1 -1.1718963813E-1 2.2434018397E-1
3.6841000000E2 3.7996770996E-1 -1.5926262768E-1 -1.1494498967E-1 2.2461689775E-1
3.6842000000E2 3.7835859761E-1 -1.6292418301E-1 -1.1269758184E-1 2.2489187295E-1
3.6843000000E2 3.7671291985E-1 -1.6657450989E-1 -1.1044743234E-1 2.2516504139E-1
3.6844000000E2 3.7503079105E-1 -1.7021314808E-1 -1.0819455954E-1 2.2543632943E-1
3.6845000000E2 3.7331233015E-1 -1.7383963814E-1 -1.0593898262E-1 2.2570565806E-1
3.6846000000E2 3.7155766071E-1 -1.7745352142E-1 -1.0368072153E-1 2.2597294286E-1
3.6847000000E2 3.6976691084E-1 -1.8105434012E-1 -1.0141979713E-1 2.2623809399E-1
3.6848000000E2 3.6794021326E-1 -1.8464163736E-1 -9.9156231157E-2 2.2650101624E-1
3.6849000000E2 3.6607770523E-1 -1.8821495718E-1 -9.6890046363E-2 2.2676160903E-1
3.6850000000E2 3.6417952857E-1 -1.9177384463E-1 -9.4621266510E-2 2.2701976638E-1
3.6851000000E2 3.6224582965E-1 -1.9531784582E-1 -9.2349916450E-2 2.2727537698E-1
3.6852000000E2 3.6027675937E-1 -1.9884650792E-1 -9.0076022171E-2 2.2752832415E-1
3.6853000000E2 3.5827247315E-1 -2.0235937926E-1 -8.7799610852E-2 2.2777848589E-1
3.6854000000E2 3.5623313094E-1 -2.0585600935E-1 -8.5520710916E-2 2.2802573490E-1
3.6855000000E2 3.5415889717E-1 -2.0933594893E-1 -8.3239352082E-2 2.2826993856E-1
3.6856000000E2 3.5204994075E-1 -2.1279875003E-1 -8.0955565420E-2 2.2851095901E-1
3.6857000000E2 3.4990643508E-1 -2.1624396598E-1 -7.8669383402E-2 2.2874865310E-1
3.6858000000E2 3.4772855803E-1 -2.1967115153E-1 -7.6380839954E-2 2.2898287249E-1
3.6859000000E2 3.4551649189E-1 -2.2307986282E-1 -7.4089970511E-2 2.2921346362E-1
3.6860000000E2 3.4327042340E-1 -2.2646965748E-1 -7.1796812065E-2 2.2944026775E-1
3.6861000000E2 3.4099054370E-1 -2.2984009466E-1 -6.9501403220E-2 2.2966312101E-1
3.6862000000E2 3.3867704836E-1 -2.3319073506E-1 -6.7203784239E-2 2.2988185441E-1
3.6863000000E2 3.3633013731E-1 -2.3652114104E-1 -6.4903997102E-2 2.3009629389E-1
3.6864000000E2 3.3395001486E-1 -2.3983087658E-1 -6.2602085549E-2 2.3030626035E-1
3.6865000000E2 3.3153688966E-1 -2.4311950740E-1 -6.0298095134E-2 2.3051156965E-1
3.6866000000E2 3.2909097472E-1 -2.4638660099E-1 -5.7992073276E-2 2.3071203274E-1
3.6867000000E2 3.2661248735E-1 -2.4963172665E-1 -5.5684069306E-2 2.3090745559E-1
3.6868000000E2 3.2410164915E-1 -2.5285445553E-1 -5.3374134518E-2 2.3109763932E-1
3.6869000000E2 3.2155868601E-1 -2.5605436072E-1 -5.1062322215E-2 2.3128238021E-1
3.6870000000E2 3.1898382810E-1 -2.5923101725E-1 -4.8748687761E-2 2.3146146975E-1
3.6871000000E2 3.1637730979E-1 -2.6238400218E-1 -4.6433288623E-2 2.3163469467E-1
3.6872000000E2 3.1373936970E-1 -2.6551289463E-1 -4.4116184427E-2 2.3180183706E-1
3.6873000000E2 3.1107025065E-1 -2.6861727584E-1 -4.1797436994E-2 2.3196267433E-1
3.6874000000E2 3.0837019961E-1 -2.7169672921E-1 -3.9477110394E-2 2.3211697933E-1
3.6875000000E2 3.0563946774E-1 -2.7475084037E-1 -3.7155270989E-2 2.3226452041E-1
3.6876000000E2 3.0287831032E-1 -2.7777919721E-1 -3.4831987476E-2 2.3240506144E-1
3.6877000000E2 3.0008698672E-1 -2.8078138996E-1 -3.2507330936E-2 2.3253836191E-1
3.6878000000E2 2.9726576044E-1 -2.8375701120E-1 -3.0181374872E-2 2.3266417697E-1
3.6879000000E2 2.9441489900E-1 -2.8670565596E-1 -2.7854195255E-2 2.3278225752E-1
3.6880000000E2 2.9153467399E-1 -2.8962692173E-1 -2.5525870567E-2 2.3289235025E-1
3.6881000000E2 2.8862536100E-1 -2.9252040855E-1 -2.3196481841E-2 2.3299419777E-1
3.6882000000E2 2.8568723961E-1 -2.9538571906E-1 -2.0866112702E-2 2.3308753860E-1
3.6883000000E2 2.8272059336E-1 -2.9822245850E-1 -1.8534849410E-2 2.3317210732E-1
3.6884000000E2 2.7972570973E-1 -3.0103023486E-1 -1.6202780892E-2 2.3324763462E-1
3.6885000000E2 2.7670288009E-1 -3.0380865883E-1 -1.3869998791E-2 2.3331384739E-1
3.6886000000E2 2.7365239973E-1 -3.0655734394E-1 -1.1536597492E-2 2.3337046879E-1
3.6887000000E2 2.7057456775E-1 -3.0927590657E-1 -9.2026741706E-3 2.3341721834E-1
3.6888000000E2 2.6746968710E-1 -3.1196396602E-1 -6.8683288190E-3 2.3345381203E-1
3.6889000000E2 2.6433806450E-1 -3.1462114457E-1 -4.5336642868E-3 2.3347996239E-1
3.6890000000E2 2.6118001046E-1 -3.1724706750E-1 -2.1987863135E-3 2.3349537861E-1
3.6891000000E2 2.5799583921E-1 -3.1984136322E-1 1.3619643895E-4 2.3349976658E-1
3.6892000000E2 2.5478586868E-1 -3.2240366325E-1 2.4711723530E-3 2.3349282908E-1
3.6893000000E2 2.5155042048E-1 -3.2493360233E-1 4.8060268248E-3 2.3347426578E-1
3.6894000000E2 2.4828981983E-1 -3.2743081846E-1 7.1406422343E-3 2.3344377343E-1
3.6895000000E2 2.4500439561E-1 -3.2989495295E-1 9.4748979158E-3 2.3340104592E-1
3.6896000000E2 2.4169448021E-1 -3.3232565049E-1 1.1808670130E-2 2.3334577440E-1
3.6897000000E2 2.3836040959E-1 -3.3472255920E-1 1.4141832037E-2 2.3327764739E-1
3.6898000000E2 2.3500252322E-1 -3.3708533072E-1 1.6474253672E-2 2.3319635093E-1
3.6899000000E2 2.3162116402E-1 -3.3941362022E-1 1.8805801918E-2 2.3310156861E-1
3.6900000000E2 2.2821667835E-1 -3.4170708649E-1 2.1136340484E-2 2.3299298181E-1
3.6901000000E2 2.2478941597E-1 -3.4396539201E-1 2.3465729884E-2 2.3287026970E-1
3.6902000000E2 2.2133972998E-1 -3.4618820299E-1 2.5793827413E-2 2.3273310946E-1
3.6903000000E2 2.1786797682E-1 -3.4837518943E-1 2.8120487131E-2 2.3258117637E-1
3.6904000000E2 2.1437451621E-1 -3.5052602521E-1 3.0445559841E-2 2.3241414392E-1
3.6905000000E2 2.1085971110E-1 -3.5264038812E-1 3.2768893074E-2 2.3223168398E-1
3.6906000000E2 2.0732392766E-1 -3.5471795993E-1 3.5090331073E-2 2.3203346692E-1
3.6907000000E2 2.0376753522E-1 -3.5675842648E-1 3.7409714778E-2 2.3181916173E-1
3.6908000000E2 2.0019090623E-1 -3.5876147770E-1 3.9726881815E-2 2.3158843619E-1
3.6909000000E2 1.9659441623E-1 -3.6072680770E-1 4.2041666480E-2 2.3134095700E-1
3.6910000000E2 1.9297844377E-1 -3.6265411482E-1 4.4353899733E-2 2.3107638991E-1
3.6911000000E2 1.8934337045E-1 -3.6454310174E-1 4.6663409190E-2 2.3079439990E-1
3.6912000000E2 1.8568958078E-1 -3.6639347544E-1 4.8970019110E-2 2.3049465130E-1
3.6913000000E2 1.8201746219E-1 -3.6820494740E-1 5.1273550394E-2 2.3017680794E-1
3.6914000000E2 1.7832740498E-1 -3.6997723354E-1 5.3573820583E-2 2.2984053335E-1
3.6915000000E2 1.7461980228E-1 -3.7171005437E-1 5.5870643847E-2 2.2948549084E-1
3.6916000000E2 1.7089504997E-1 -3.7340313501E-1 5.8163830994E-2 2.2911134375E-1
3.6917000000E2 1.6715354669E-1 -3.7505620529E-1 6.0453189462E-2 2.2871775552E-1
3.6918000000E2 1.6339569372E-1 -3.7666899976E-1 6.2738523327E-2 2.2830438993E-1
3.6919000000E2 1.5962189502E-1 -3.7824125783E-1 6.5019633304E-2 2.2787091121E-1
3.6920000000E2 1.5583255708E-1 -3.7977272378E-1 6.7296316753E-2 2.2741698425E-1
3.6921000000E2 1.5202808898E-1 -3.8126314683E-1 6.9568367686E-2 2.2694227473E-1
3.6922000000E2 1.4820890224E-1 -3.8271228123E-1 7.1835576776E-2 2.2644644932E-1
3.6923000000E2 1.4437541085E-1 -3.8411988632E-1 7.4097731370E-2 2.2592917584E-1
3.6924000000E2 1.4052803115E-1 -3.8548572658E-1 7.6354615497E-2 2.2539012346E-1
3.6925000000E2 1.3666718184E-1 -3.8680957171E-1 7.8606009883E-2 2.2482896283E-1
3.6926000000E2 1.3279328389E-1 -3.8809119669E-1 8.0851691971E-2 2.2424536630E-1
3.6927000000E2 1.2890676049E-1 -3.8933038184E-1 8.3091435935E-2 2.2363900809E-1
3.6928000000E2 1.2500803700E-1 -3.9052691290E-1 8.5325012698E-2 2.2300956446E-1
3.6929000000E2 1.2109754092E-1 -3.9168058110E-1 8.7552189957E-2 2.2235671391E-1
3.6930000000E2 1.1717570179E-1 -3.9279118320E-1 8.9772732207E-2 2.2168013736E-1
3.6931000000E2 1.1324295116E-1 -3.9385852156E-1 9.1986400760E-2 2.2097951832E-1
3.6932000000E2 1.0929972255E-1 -3.9488240425E-1 9.4192953777E-2 2.2025454312E-1
3.6933000000E2 1.0534645134E-1 -3.9586264503E-1 9.6392146297E-2 2.1950490106E-1
3.6934000000E2 1.0138357478E-1 -3.9679906350E-1 9.8583730263E-2 2.1873028461E-1
3.6935000000E2 9.7411531880E-2 -3.9769148513E-1 1.0076745456E-1 2.1793038961E-1
3.6936000000E2 9.3430763371E-2 -3.9853974129E-1 1.0294306505E-1 2.1710491547E-1
3.6937000000E2 8.9441711646E-2 -3.9934366938E-1 1.0511030460E-1 2.1625356533E-1
3.6938000000E2 8.5444820694E-2 -4.0010311283E-1 1.0726891312E-1 2.1537604629E-1
3.6939000000E2 8.1440536043E-2 -4.0081792121E-1 1.0941862764E-1 2.1447206960E-1
3.6940000000E2 7.7429304700E-2 -4.0148795027E-1 1.1155918228E-1 2.1354135084E-1
3.6941000000E2 7.3411575082E-2 -4.0211306199E-1 1.1369030836E-1 2.1258361012E-1
3.6942000000E2 6.9387796962E-2 -4.0269312467E-1 1.1581173442E-1 2.1159857230E-1
3.6943000000E2 6.5358421399E-2 -4.0322801298E-1 1.1792318628E-1 2.1058596716E-1
3.6944000000E2 6.1323900677E-2 -4.0371760798E-1 1.2002438705E-1 2.0954552961E-1
3.6945000000E2 5.7284688241E-2 -4.0416179727E-1 1.2211505724E-1 2.0847699988E-1
3.6946000000E2 5.3241238630E-2 -4.0456047493E-1 1.2419491479E-1 2.0738012373E-1
3.6947000000E2 4.9194007412E-2 -4.0491354168E-1 1.2626367510E-1 2.0625465264E-1
3.6948000000E2 4.5143451119E-2 -4.0522090489E-1 1.2832105112E-1 2.0510034401E-1
3.6949000000E2 4.1090027179E-2 -4.0548247861E-1 1.3036675342E-1 2.0391696135E-1
3.6950000000E2 3.7034193847E-2 -4.0569818370E-1 1.3240049022E-1 2.0270427451E-1
3.6951000000E2 3.2976410142E-2 -4.0586794780E-1 1.3442196745E-1 2.0146205981E-1
3.6952000000E2 2.8917135774E-2 -4.0599170542E-1 1.3643088885E-1 2.0019010031E-1
3.6953000000E2 2.4856831078E-2 -4.0606939802E-1 1.3842695604E-1 1.9888818595E-1
3.6954000000E2 2.0795956940E-2 -4.0610097401E-1 1.4040986854E-1 1.9755611378E-1
3.6955000000E2 1.6734974733E-2 -4.0608638882E-1 1.4237932388E-1 1.9619368813E-1
3.6956000000E2 1.2674346245E-2 -4.0602560494E-1 1.4433501768E-1 1.9480072080E-1
3.6957000000E2 8.6145336044E-3 -4.0591859198E-1 1.4627664370E-1 1.9337703128E-1
3.6958000000E2 4.5559992125E-3 -4.0576532671E-1 1.4820389394E-1 1.9192244691E-1
3.6959000000E2 4.9920567061E-4 -4.0556579308E-1 1.5011645871E-1 1.9043680309E-1
3.6960000000E2 -3.5553842922E-3 -4.0531998232E-1 1.5201402668E-1 1.8891994342E-1
3.6961000000E2 -7.6073078915E-3 -4.0502789289E-1 1.5389628505E-1 1.8737171995E-1
3.6962000000E2 -1.1656102361E-2 -4.0468953061E-1 1.5576291952E-1 1.8579199332E-1
3.6963000000E2 -1.5701305025E-2 -4.0430490863E-1 1.5761361448E-1 1.8418063294E-1
3.6964000000E2 -1.9742453373E-2 -4.0387404751E-1 1.5944805304E-1 1.8253751720E-1
3.6965000000E2 -2.3779085134E-2 -4.0339697521E-1 1.6126591712E-1 1.8086253359E-1
3.6966000000E2 -2.7810738348E-2 -4.0287372717E-1 1.6306688757E-1 1.7915557893E-1
3.6967000000E2 -3.1836951446E-2 -4.0230434630E-1 1.6485064426E-1 1.7741655952E-1
3.6968000000E2 -3.5857263319E-2 -4.0168888302E-1 1.6661686616E-1 1.7564539127E-1
3.6969000000E2 -3.9871213399E-2 -4.0102739530E-1 1.6836523142E-1 1.7384199994E-1
3.6970000000E2 -4.3878341729E-2 -4.0031994865E-1 1.7009541753E-1 1.7200632122E-1
3.6971000000E2 -4.7878189043E-2 -3.9956661618E-1 1.7180710135E-1 1.7013830097E-1
3.6972000000E2 -5.1870296840E-2 -3.9876747858E-1 1.7349995927E-1 1.6823789528E-1
3.6973000000E2 -5.5854207459E-2 -3.9792262418E-1 1.7517366727E-1 1.6630507073E-1
3.6974000000E2 -5.9829464158E-2 -3.9703214893E-1 1.7682790105E-1 1.6433980444E-1
3.6975000000E2 -6.3795611188E-2 -3.9609615643E-1 1.7846233613E-1 1.6234208427E-1
3.6976000000E2 -6.7752193871E-2 -3.9511475791E-1 1.8007664795E-1 1.6031190894E-1
3.6977000000E2 -7.1698758675E-2 -3.9408807230E-1 1.8167051201E-1 1.5824928819E-1
3.6978000000E2 -7.5634853294E-2 -3.9301622616E-1 1.8324360393E-1 1.5615424288E-1
3.6979000000E2 -7.9560026719E-2 -3.9189935374E-1 1.8479559959E-1 1.5402680512E-1
3.6980000000E2 -8.3473829320E-2 -3.9073759695E-1 1.8632617527E-1 1.5186701843E-1
3.6981000000E2 -8.7375812920E-2 -3.8953110536E-1 1.8783500771E-1 1.4967493782E-1
3.6982000000E2 -9.1265530872E-2 -3.8828003622E-1 1.8932177426E-1 1.4745062991E-1
3.6983000000E2 -9.5142538136E-2 -3.8698455441E-1 1.9078615299E-1 1.4519417305E-1
3.6984000000E2 -9.9006391356E-2 -3.8564483245E-1 1.9222782281E-1 1.4290565744E-1
3.6985000000E2 -1.0285664894E-1 -3.8426105051E-1 1.9364646358E-1 1.4058518519E-1
3.6986000000E2 -1.0669287111E-1 -3.8283339635E-1 1.9504175623E-1 1.3823287043E-1
3.6987000000E2 -1.1051462004E-1 -3.8136206532E-1 1.9641338291E-1 1.3584883941E-1
3.6988000000E2 -1.1432145985E-1 -3.7984726036E-1 1.9776102705E-1 1.3343323058E-1
3.6989000000E2 -1.1811295675E-1 -3.7828919194E-1 1.9908437356E-1 1.3098619465E-1
3.6990000000E2 -1.2188867907E-1 -3.7668807803E-1 2.0038310888E-1 1.2850789469E-1
3.6991000000E2 -1.2564819738E-1 -3.7504414412E-1 2.0165692115E-1 1.2599850618E-1
3.6992000000E2 -1.2939108452E-1 -3.7335762313E-1 2.0290550032E-1 1.2345821705E-1
3.6993000000E2 -1.3311691568E-1 -3.7162875539E-1 2.0412853828E-1 1.2088722777E-1
3.6994000000E2 -1.3682526851E-1 -3.6985778861E-1 2.0532572898E-1 1.1828575139E-1
3.6995000000E2 -1.4051572316E-1 -3.6804497783E-1 2.0649676854E-1 1.1565401357E-1
3.6996000000E2 -1.4418786237E-1 -3.6619058537E-1 2.0764135542E-1 1.1299225263E-1
3.6997000000E2 -1.4784127152E-1 -3.6429488080E-1 2.0875919050E-1 1.1030071954E-1
3.6998000000E2 -1.5147553874E-1 -3.6235814086E-1 2.0984997724E-1 1.0757967802E-1
3.6999000000E2 -1.5509025494E-1 -3.6038064941E-1 2.1091342179E-1 1.0482940448E-1
3.7000000000E2 -1.5868501390E-1 -3.5836269738E-1 2.1194923312E-1 1.0205018806E-1
3.7001000000E2 -1.6225941237E-1 -3.5630458273E-1 2.1295712314E-1 9.9242330651E-2
3.7002000000E2 -1.6581305008E-1 -3.5420661033E-1 2.1393680686E-1 9.6406146868E-2
3.7003000000E2 -1.6934552984E-1 -3.5206909193E-1 2.1488800246E-1 9.3541964044E-2
3.7004000000E2 -1.7285645764E-1 -3.4989234610E-1 2.1581043149E-1 9.0650122215E-2
3.7005000000E2 -1.7634544264E-1 -3.4767669811E-1 2.1670381893E-1 8.7730974098E-2
3.7006000000E2 -1.7981209732E-1 -3.4542247989E-1 2.1756789334E-1 8.4784885059E-2
3.7007000000E2 -1.8325603749E-1 -3.4313002995E-1 2.1840238701E-1 8.1812233073E-2
3.7008000000E2 -1.8667688239E-1 -3.4079969327E-1 2.1920703606E-1 7.8813408681E-2
3.7009000000E2 -1.9007425472E-1 -3.3843182122E-1 2.1998158056E-1 7.5788814938E-2
3.7010000000E2 -1.9344778073E-1 -3.3602677151E-1 2.2072576469E-1 7.2738867351E-2
3.7011000000E2 -1.9679709028E-1 -3.3358490802E-1 2.2143933682E-1 6.9663993817E-2
3.7012000000E2 -2.0012181689E-1 -3.3110660079E-1 2.2212204966E-1 6.6564634547E-2
3.7013000000E2 -2.0342159781E-1 -3.2859222584E-1 2.2277366037E-1 6.3441241985E-2
3.7014000000E2 -2.0669607408E-1 -3.2604216514E-1 2.2339393072E-1 6.0294280722E-2
3.7015000000E2 -2.0994489057E-1 -3.2345680646E-1 2.2398262713E-1 5.7124227399E-2
3.7016000000E2 -2.1316769608E-1 -3.2083654327E-1 2.2453952090E-1 5.3931570605E-2
3.7017000000E2 -2.1636414336E-1 -3.1818177462E-1 2.2506438821E-1 5.0716810770E-2
3.7018000000E2 -2.1953388916E-1 -3.1549290508E-1 2.2555701034E-1 4.7480460046E-2
3.7019000000E2 -2.2267659431E-1 -3.1277034454E-1 2.2601717372E-1 4.4223042186E-2
3.7020000000E2 -2.2579192377E-1 -3.1001450816E-1 2.2644467008E-1 4.0945092408E-2
3.7021000000E2 -2.2887954667E-1 -3.0722581622E-1 2.2683929656E-1 3.7647157265E-2
3.7022000000E2 -2.3193913636E-1 -3.0440469398E-1 2.2720085579E-1 3.4329794493E-2
3.7023000000E2 -2.3497037047E-1 -3.0155157160E-1 2.2752915606E-1 3.0993572862E-2
3.7024000000E2 -2.3797293095E-1 -2.9866688396E-1 2.2782401137E-1 2.7639072020E-2
3.7025000000E2 -2.4094650413E-1 -2.9575107055E-1 2.2808524159E-1 2.4266882321E-2
3.7026000000E2 -2.4389078074E-1 -2.9280457535E-1 2.2831267251E-1 2.0877604657E-2
3.7027000000E2 -2.4680545597E-1 -2.8982784667E-1 2.2850613600E-1 1.7471850280E-2
3.7028000000E2 -2.4969022952E-1 -2.8682133702E-1 2.2866547008E-1 1.4050240611E-2
3.7029000000E2 -2.5254480564E-1 -2.8378550299E-1 2.2879051903E-1 1.0613407050E-2
3.7030000000E2 -2.5536889315E-1 -2.8072080505E-1 2.2888113349E-1 7.1619907768E-3
3.7031000000E2 -2.5816220550E-1 -2.7762770748E-1 2.2893717055E-1 3.6966425458E-3
3.7032000000E2 -2.6092446079E-1 -2.7450667816E-1 2.2895849386E-1 2.1802247260E-4
3.7033000000E2 -2.6365538183E-1 -2.7135818847E-1 2.2894497371E-1 -3.2732001835E-3
3.7034000000E2 -2.6635469614E-1 -2.6818271310E-1 2.2889648710E-1 -6.7763472443E-3
3.7035000000E2 -2.6902213602E-1 -2.6498072991E-1 2.2881291788E-1 -1.0290731843E-2
3.7036000000E2 -2.7165743855E-1 -2.6175271981E-1 2.2869415680E-1 -1.3815658663E-2
3.7037000000E2 -2.7426034563E-1 -2.5849916655E-1 2.2854010159E-1 -1.7350424174E-2
3.7038000000E2 -2.7683060402E-1 -2.5522055662E-1 2.2835065707E-1 -2.0894316888E-2
3.7039000000E2 -2.7936796535E-1 -2.5191737902E-1 2.2812573518E-1 -2.4446617609E-2
3.7040000000E2 -2.8187218616E-1 -2.4859012520E-1 2.2786525512E-1 -2.8006599691E-2
3.7041000000E2 -2.8434302790E-1 -2.4523928879E-1 2.2756914337E-1 -3.1573529304E-2
3.7042000000E2 -2.8678025698E-1 -2.4186536556E-1 2.2723733378E-1 -3.5146665704E-2
3.7043000000E2 -2.8918364476E-1 -2.3846885313E-1 2.2686976763E-1 -3.8725261506E-2
3.7044000000E2 -2.9155296759E-1 -2.3505025092E-1 2.2646639373E-1 -4.2308562966E-2
3.7045000000E2 -2.9388800685E-1 -2.3161005991E-1 2.2602716843E-1 -4.5895810263E-2
3.7046000000E2 -2.9618854889E-1 -2.2814878253E-1 2.2555205571E-1 -4.9486237787E-2
3.7047000000E2 -2.9845438511E-1 -2.2466692247E-1 2.2504102723E-1 -5.3079074434E-2
3.7048000000E2 -3.0068531197E-1 -2.2116498450E-1 2.2449406240E-1 -5.6673543903E-2
3.7049000000E2 -3.0288113096E-1 -2.1764347435E-1 2.2391114840E-1 -6.0268864997E-2
3.7050000000E2 -3.0504164863E-1 -2.1410289851E-1 2.2329228024E-1 -6.3864251927E-2
3.7051000000E2 -3.0716667662E-1 -2.1054376409E-1 2.2263746081E-1 -6.7458914624E-2
3.7052000000E2 -3.0925603161E-1 -2.0696657864E-1 2.2194670093E-1 -7.1052059047E-2
3.7053000000E2 -3.1130953538E-1 -2.0337185000E-1 2.2122001937E-1 -7.4642887501E-2
3.7054000000E2 -3.1332701478E-1 -1.9976008610E-1 2.2045744289E-1 -7.8230598959E-2
3.7055000000E2 -3.1530830176E-1 -1.9613179487E-1 2.1965900628E-1 -8.1814389377E-2
3.7056000000E2 -3.1725323332E-1 -1.9248748402E-1 2.1882475237E-1 -8.5393452024E-2
3.7057000000E2 -3.1916165154E-1 -1.8882766089E-1 2.1795473208E-1 -8.8966977805E-2
3.7058000000E2 -3.2103340359E-1 -1.8515283229E-1 2.1704900443E-1 -9.2534155596E-2
3.7059000000E2 -3.2286834169E-1 -1.8146350438E-1 2.1610763656E-1 -9.6094172568E-2
3.7060000000E2 -3.2466632312E-1 -1.7776018245E-1 2.1513070373E-1 -9.9646214527E-2
3.7061000000E2 -3.2642721022E-1 -1.7404337080E-1 2.1411828936E-1 -1.0318946625E-1
3.7062000000E2 -3.2815087034E-1 -1.7031357260E-1 2.1307048503E-1 -1.0672311180E-1
3.7063000000E2 -3.2983717589E-1 -1.6657128969E-1 2.1198739047E-1 -1.1024633491E-1
3.7064000000E2 -3.3148600426E-1 -1.6281702247E-1 2.1086911359E-1 -1.1375831927E-1
3.7065000000E2 -3.3309723787E-1 -1.5905126973E-1 2.0971577043E-1 -1.1725824891E-1
3.7066000000E2 -3.3467076409E-1 -1.5527452851E-1 2.0852748522E-1 -1.2074530851E-1
3.7067000000E2 -3.3620647527E-1 -1.5148729395E-1 2.0730439032E-1 -1.2421868376E-1
3.7068000000E2 -3.3770426871E-1 -1.4769005916E-1 2.0604662623E-1 -1.2767756168E-1
3.7069000000E2 -3.3916404659E-1 -1.4388331505E-1 2.0475434159E-1 -1.3112113100E-1
3.7070000000E2 -3.4058571604E-1 -1.4006755021E-1 2.0342769312E-1 -1.3454858246E-1
3.7071000000E2 -3.4196918904E-1 -1.3624325077E-1 2.0206684563E-1 -1.3795910918E-1
3.7072000000E2 -3.4331438241E-1 -1.3241090027E-1 2.0067197199E-1 -1.4135190698E-1
3.7073000000E2 -3.4462121782E-1 -1.2857097952E-1 1.9924325310E-1 -1.4472617472E-1
3.7074000000E2 -3.4588962171E-1 -1.2472396647E-1 1.9778087785E-1 -1.4808111467E-1
3.7075000000E2 -3.4711952530E-1 -1.2087033610E-1 1.9628504309E-1 -1.5141593280E-1
3.7076000000E2 -3.4831086455E-1 -1.1701056027E-1 1.9475595361E-1 -1.5472983917E-1
3.7077000000E2 -3.4946358010E-1 -1.1314510763E-1 1.9319382205E-1 -1.5802204821E-1
3.7078000000E2 -3.5057761730E-1 -1.0927444348E-1 1.9159886892E-1 -1.6129177908E-1
3.7079000000E2 -3.5165292610E-1 -1.0539902964E-1 1.8997132248E-1 -1.6453825601E-1
3.7080000000E2 -3.5268946108E-1 -1.0151932441E-1 1.8831141875E-1 -1.6776070860E-1
3.7081000000E2 -3.5368718136E-1 -9.7635782364E-2 1.8661940141E-1 -1.7095837217E-1
3.7082000000E2 -3.5464605062E-1 -9.3748854329E-2 1.8489552178E-1 -1.7413048808E-1
3.7083000000E2 -3.5556603700E-1 -8.9858987238E-2 1.8314003872E-1 -1.7727630404E-1
3.7084000000E2 -3.5644711312E-1 -8.5966624047E-2 1.8135321859E-1 -1.8039507443E-1
3.7085000000E2 -3.5728925598E-1 -8.2072203642E-2 1.7953533519E-1 -1.8348606062E-1
3.7086000000E2 -3.5809244698E-1 -7.8176160745E-2 1.7768666964E-1 -1.8654853127E-1
3.7087000000E2 -3.5885667184E-1 -7.4278925833E-2 1.7580751036E-1 -1.8958176265E-1
3.7088000000E2 -3.5958192055E-1 -7.0380925049E-2 1.7389815299E-1 -1.9258503893E-1
3.7089000000E2 -3.6026818736E-1 -6.6482580131E-2 1.7195890025E-1 -1.9555765251E-1
3.7090000000E2 -3.6091547071E-1 -6.2584308330E-2 1.6999006193E-1 -1.9849890426E-1
