1
1.0054000000E2 1.8831636608E-1 -6.5591168412E-1 2.8935526344E-1 -4.2859841887E-1
1.0055000000E2 1.8174692272E-1 -6.5819325780E-1 2.8505592934E-1 -4.3155948413E-1
1.0056000000E2 1.7515498925E-1 -6.6040228598E-1 2.8072712324E-1 -4.3448952453E-1
1.0057000000E2 1.6854129562E-1 -6.6253777459E-1 2.7636916061E-1 -4.3738738262E-1
1.0058000000E2 1.6190658164E-1 -6.6459874068E-1 2.7198236843E-1 -4.4025191477E-1
1.0059000000E2 1.5525159693E-1 -6.6658421332E-1 2.6756708505E-1 -4.4308199214E-1
1.0060000000E2 1.4857710073E-1 -6.6849323433E-1 2.6312366003E-1 -4.4587650175E-1
1.0061000000E2 1.4188386184E-1 -6.7032485920E-1 2.5865245402E-1 -4.4863434745E-1
1.0062000000E2 1.3517265841E-1 -6.7207815785E-1 2.5415383850E-1 -4.5135445095E-1
1.0063000000E2 1.2844427782E-1 -6.7375221548E-1 2.4962819569E-1 -4.5403575277E-1
1.0064000000E2 1.2169951655E-1 -6.7534613341E-1 2.4507591830E-1 -4.5667721326E-1
1.0065000000E2 1.1493917998E-1 -6.7685902989E-1 2.4049740934E-1 -4.5927781351E-1
1.0066000000E2 1.0816408223E-1 -6.7829004094E-1 2.3589308192E-1 -4.6183655634E-1
1.0067000000E2 1.0137504596E-1 -6.7963832113E-1 2.3126335903E-1 -4.6435246720E-1
1.0068000000E2 9.4572902226E-2 -6.8090304445E-1 2.2660867327E-1 -4.6682459506E-1
1.0069000000E2 8.7758490232E-2 -6.8208340506E-1 2.2192946668E-1 -4.6925201336E-1
1.0070000000E2 8.0932657158E-2 -6.8317861813E-1 2.1722619042E-1 -4.7163382080E-1
1.0071000000E2 7.4096257931E-2 -6.8418792060E-1 2.1249930456E-1 -4.7396914223E-1
1.0072000000E2 6.7250155007E-2 -6.8511057200E-1 2.0774927780E-1 -4.7625712946E-1
1.0073000000E2 6.0395218144E-2 -6.8594585515E-1 2.0297658720E-1 -4.7849696201E-1
1.0074000000E2 5.3532324164E-2 -6.8669307700E-1 1.9818171789E-1 -4.8068784795E-1
1.0075000000E2 4.6662356708E-2 -6.8735156931E-1 1.9336516280E-1 -4.8282902458E-1
1.0076000000E2 3.9786205984E-2 -6.8792068937E-1 1.8852742234E-1 -4.8491975913E-1
1.0077000000E2 3.2904768511E-2 -6.8839982078E-1 1.8366900412E-1 -4.8695934949E-1
1.0078000000E2 2.6018946851E-2 -6.8878837406E-1 1.7879042262E-1 -4.8894712478E-1
1.0079000000E2 1.9129649335E-2 -6.8908578740E-1 1.7389219890E-1 -4.9088244602E-1
1.0080000000E2 1.2237789789E-2 -6.8929152725E-1 1.6897486025E-1 -4.9276470669E-1
1.0081000000E2 5.3442872410E-3 -6.8940508899E-1 1.6403893988E-1 -4.9459333324E-1
1.0082000000E2 -1.5499343644E-3 -6.8942599755E-1 1.5908497661E-1 -4.9636778562E-1
1.0083000000E2 -8.4439464684E-3 -6.8935380799E-1 1.5411351447E-1 -4.9808755777E-1
1.0084000000E2 -1.5336816200E-2 -6.8918810605E-1 1.4912510241E-1 -4.9975217799E-1
1.0085000000E2 -2.2227606686E-2 -6.8892850874E-1 1.4412029396E-1 -5.0136120937E-1
1.0086000000E2 -2.9115377366E-2 -6.8857466480E-1 1.3909964683E-1 -5.0291425014E-1
1.0087000000E2 -3.5999184310E-2 -6.8812625524E-1 1.3406372262E-1 -5.0441093398E-1
1.0088000000E2 -4.2878080549E-2 -6.8758299380E-1 1.2901308640E-1 -5.0585093025E-1
1.0089000000E2 -4.9751116395E-2 -6.8694462735E-1 1.2394830641E-1 -5.0723394429E-1
1.0090000000E2 -5.6617339784E-2 -6.8621093635E-1 1.1886995367E-1 -5.0855971753E-1
1.0091000000E2 -6.3475796605E-2 -6.8538173520E-1 1.1377860161E-1 -5.0982802769E-1
1.0092000000E2 -7.0325531050E-2 -6.8445687260E-1 1.0867482573E-1 -5.1103868885E-1
1.0093000000E2 -7.7165585948E-2 -6.8343623186E-1 1.0355920322E-1 -5.1219155155E-1
1.0094000000E2 -8.3995003123E-2 -6.8231973123E-1 9.8432312612E-2 -5.1328650274E-1
1.0095000000E2 -9.0812823736E-2 -6.8110732412E-1 9.3294733388E-2 -5.1432346581E-1
1.0096000000E2 -9.7618088643E-2 -6.7979899933E-1 8.8147045644E-2 -5.1530240049E-1
1.0097000000E2 -1.0440983875E-1 -6.7839478128E-1 8.2989829710E-2 -5.1622330275E-1
1.0098000000E2 -1.1118711536E-1 -6.7689473014E-1 7.7823665796E-2 -5.1708620466E-1
1.0099000000E2 -1.1794896055E-1 -6.7529894198E-1 7.2649133630E-2 -5.1789117415E-1
1.0100000000E2 -1.2469441751E-1 -6.7360754888E-1 6.7466812098E-2 -5.1863831480E-1
1.0101000000E2 -1.3142253092E-1 -6.7182071897E-1 6.2277278894E-2 -5.1932776555E-1
1.0102000000E2 -1.3813234730E-1 -6.6993865650E-1 5.7081110162E-2 -5.1995970038E-1
1.0103000000E2 -1.4482291538E-1 -6.6796160181E-1 5.1878880151E-2 -5.2053432795E-1
1.0104000000E2 -1.5149328645E-1 -6.6588983132E-1 4.6671160868E-2 -5.2105189117E-1
1.0105000000E2 -1.5814251472E-1 -6.6372365748E-1 4.1458521739E-2 -5.2151266678E-1
1.0106000000E2 -1.6476965771E-1 -6.6146342866E-1 3.6241529273E-2 -5.2191696486E-1
1.0107000000E2 -1.7137377656E-1 -6.5910952902E-1 3.1020746727E-2 -5.2226512830E-1
1.0108000000E2 -1.7795393642E-1 -6.5666237835E-1 2.5796733788E-2 -5.2255753224E-1
1.0109000000E2 -1.8450920681E-1 -6.5412243192E-1 2.0570046245E-2 -5.2279458350E-1
1.0110000000E2 -1.9103866193E-1 -6.5149018023E-1 1.5341235680E-2 -5.2297671989E-1
1.0111000000E2 -1.9754138109E-1 -6.4876614874E-1 1.0110849160E-2 -5.2310440960E-1
1.0112000000E2 -2.0401644896E-1 -6.4595089765E-1 4.8794289351E-3 -5.2317815049E-1
1.0113000000E2 -2.1046295600E-1 -6.4304502154E-1 -3.5248785314E-4 -5.2319846933E-1
1.0114000000E2 -2.1687999877E-1 -6.4004914905E-1 -5.5843694585E-3 -5.2316592106E-1
1.0115000000E2 -2.2326668025E-1 -6.3696394253E-1 -1.0815689808E-2 -5.2308108797E-1
1.0116000000E2 -2.2962211021E-1 -6.3379009761E-1 -1.6045928772E-2 -5.2294457891E-1
1.0117000000E2 -2.3594540550E-1 -6.3052834283E-1 -2.1274572424E-2 -5.2275702845E-1
1.0118000000E2 -2.4223569044E-1 -6.2717943916E-1 -2.6501113300E-2 -5.2251909593E-1
1.0119000000E2 -2.4849209707E-1 -6.2374417951E-1 -3.1725050632E-2 -5.2223146466E-1
1.0120000000E2 -2.5471376552E-1 -6.2022338830E-1 -3.6945890593E-2 -5.2189484091E-1
1.0121000000E2 -2.6089984430E-1 -6.1661792089E-1 -4.2163146519E-2 -5.2150995302E-1
1.0122000000E2 -2.6704949060E-1 -6.1292866303E-1 -4.7376339122E-2 -5.2107755041E-1
1.0123000000E2 -2.7316187062E-1 -6.0915653033E-1 -5.2584996703E-2 -5.2059840260E-1
1.0124000000E2 -2.7923615984E-1 -6.0530246768E-1 -5.7788655344E-2 -5.2007329822E-1
1.0125000000E2 -2.8527154331E-1 -6.0136744860E-1 -6.2986859093E-2 -5.1950304396E-1
1.0126000000E2 -2.9126721595E-1 -5.9735247465E-1 -6.8179160146E-2 -5.1888846358E-1
1.0127000000E2 -2.9722238283E-1 -5.9325857479E-1 -7.3365119007E-2 -5.1823039684E-1
1.0128000000E2 -3.0313625942E-1 -5.8908680469E-1 -7.8544304648E-2 -5.1752969844E-1
1.0129000000E2 -3.0900807185E-1 -5.8483824609E-1 -8.3716294649E-2 -5.1678723699E-1
1.0130000000E2 -3.1483705720E-1 -5.8051400610E-1 -8.8880675335E-2 -5.1600389390E-1
1.0131000000E2 -3.2062246374E-1 -5.7611521648E-1 -9.4037041901E-2 -5.1518056230E-1
1.0132000000E2 -3.2636355115E-1 -5.7164303293E-1 -9.9184998520E-2 -5.1431814599E-1
1.0133000000E2 -3.3205959077E-1 -5.6709863436E-1 -1.0432415845E-1 -5.1341755834E-1
1.0134000000E2 -3.3770986584E-1 -5.6248322215E-1 -1.0945414411E-1 -5.1247972116E-1
1.0135000000E2 -3.4331367172E-1 -5.5779801942E-1 -1.1457458719E-1 -5.1150556368E-1
1.0136000000E2 -3.4887031607E-1 -5.5304427021E-1 -1.1968512870E-1 -5.1049602141E-1
1.0137000000E2 -3.5437911911E-1 -5.4822323877E-1 -1.2478541900E-1 -5.0945203506E-1
1.0138000000E2 -3.5983941378E-1 -5.4333620877E-1 -1.2987511791E-1 -5.0837454950E-1
1.0139000000E2 -3.6525054593E-1 -5.3838448248E-1 -1.3495389470E-1 -5.0726451261E-1
1.0140000000E2 -3.7061187453E-1 -5.3336938004E-1 -1.4002142814E-1 -5.0612287431E-1
1.0141000000E2 -3.7592277182E-1 -5.2829223863E-1 -1.4507740647E-1 -5.0495058538E-1
1.0142000000E2 -3.8118262349E-1 -5.2315441167E-1 -1.5012152749E-1 -5.0374859654E-1
1.0143000000E2 -3.8639082883E-1 -5.1795726806E-1 -1.5515349845E-1 -5.0251785728E-1
1.0144000000E2 -3.9154680089E-1 -5.1270219135E-1 -1.6017303613E-1 -5.0125931493E-1
1.0145000000E2 -3.9664996661E-1 -5.0739057893E-1 -1.6517986675E-1 -4.9997391361E-1
1.0146000000E2 -4.0169976697E-1 -5.0202384125E-1 -1.7017372594E-1 -4.9866259321E-1
1.0147000000E2 -4.0669565711E-1 -4.9660340104E-1 -1.7515435873E-1 -4.9732628844E-1
1.0148000000E2 -4.1163710646E-1 -4.9113069246E-1 -1.8012151945E-1 -4.9596592785E-1
1.0149000000E2 -4.1652359882E-1 -4.8560716035E-1 -1.8507497171E-1 -4.9458243286E-1
1.0150000000E2 -4.2135463250E-1 -4.8003425941E-1 -1.9001448828E-1 -4.9317671684E-1
1.0151000000E2 -4.2612972038E-1 -4.7441345342E-1 -1.9493985101E-1 -4.9174968424E-1
1.0152000000E2 -4.3084839004E-1 -4.6874621448E-1 -1.9985085079E-1 -4.9030222962E-1
1.0153000000E2 -4.3551018379E-1 -4.6303402218E-1 -2.0474728738E-1 -4.8883523684E-1
1.0154000000E2 -4.4011465879E-1 -4.5727836288E-1 -2.0962896933E-1 -4.8734957819E-1
1.0155000000E2 -4.4466138708E-1 -4.5148072891E-1 -2.1449571386E-1 -4.8584611358E-1
1.0156000000E2 -4.4914995565E-1 -4.4564261783E-1 -2.1934734673E-1 -4.8432568970E-1
1.0157000000E2 -4.5357996647E-1 -4.3976553166E-1 -2.2418370212E-1 -4.8278913931E-1
1.0158000000E2 -4.5795103658E-1 -4.3385097616E-1 -2.2900462244E-1 -4.8123728042E-1
1.0159000000E2 -4.6226279806E-1 -4.2790046006E-1 -2.3380995824E-1 -4.7967091559E-1
1.0160000000E2 -4.6651489811E-1 -4.2191549438E-1 -2.3859956802E-1 -4.7809083127E-1
1.0161000000E2 -4.7070699904E-1 -4.1589759167E-1 -2.4337331805E-1 -4.7649779704E-1
1.0162000000E2 -4.7483877829E-1 -4.0984826532E-1 -2.4813108223E-1 -4.7489256504E-1
1.0163000000E2 -4.7890992843E-1 -4.0376902889E-1 -2.5287274191E-1 -4.7327586932E-1
1.0164000000E2 -4.8292015717E-1 -3.9766139536E-1 -2.5759818568E-1 -4.7164842524E-1
1.0165000000E2 -4.8686918735E-1 -3.9152687653E-1 -2.6230730921E-1 -4.7001092893E-1
1.0166000000E2 -4.9075675690E-1 -3.8536698229E-1 -2.6700001504E-1 -4.6836405672E-1
1.0167000000E2 -4.9458261887E-1 -3.7918322000E-1 -2.7167621237E-1 -4.6670846467E-1
1.0168000000E2 -4.9834654133E-1 -3.7297709385E-1 -2.7633581688E-1 -4.6504478805E-1
1.0169000000E2 -5.0204830741E-1 -3.6675010422E-1 -2.8097875052E-1 -4.6337364091E-1
1.0170000000E2 -5.0568771521E-1 -3.6050374705E-1 -2.8560494125E-1 -4.6169561569E-1
1.0171000000E2 -5.0926457776E-1 -3.5423951326E-1 -2.9021432288E-1 -4.6001128274E-1
1.0172000000E2 -5.1277872299E-1 -3.4795888814E-1 -2.9480683482E-1 -4.5832119004E-1
1.0173000000E2 -5.1622999365E-1 -3.4166335076E-1 -2.9938242186E-1 -4.5662586282E-1
1.0174000000E2 -5.1961824724E-1 -3.3535437342E-1 -3.0394103392E-1 -4.5492580326E-1
1.0175000000E2 -5.2294335597E-1 -3.2903342108E-1 -3.0848262587E-1 -4.5322149020E-1
1.0176000000E2 -5.2620520664E-1 -3.2270195081E-1 -3.1300715722E-1 -4.5151337889E-1
1.0177000000E2 -5.2940370061E-1 -3.1636141128E-1 -3.1751459196E-1 -4.4980190079E-1
1.0178000000E2 -5.3253875366E-1 -3.1001324219E-1 -3.2200489828E-1 -4.4808746333E-1
1.0179000000E2 -5.3561029595E-1 -3.0365887383E-1 -3.2647804833E-1 -4.4637044976E-1
1.0180000000E2 -5.3861827189E-1 -2.9729972653E-1 -3.3093401797E-1 -4.4465121904E-1
1.0181000000E2 -5.4156264003E-1 -2.9093721018E-1 -3.3537278658E-1 -4.4293010564E-1
1.0182000000E2 -5.4444337299E-1 -2.8457272381E-1 -3.3979433672E-1 -4.4120741953E-1
1.0183000000E2 -5.4726045733E-1 -2.7820765504E-1 -3.4419865399E-1 -4.3948344608E-1
1.0184000000E2 -5.5001389343E-1 -2.7184337974E-1 -3.4858572669E-1 -4.3775844604E-1
1.0185000000E2 -5.5270369535E-1 -2.6548126149E-1 -3.5295554566E-1 -4.3603265548E-1
1.0186000000E2 -5.5532989077E-1 -2.5912265122E-1 -3.5730810394E-1 -4.3430628586E-1
1.0187000000E2 -5.5789252080E-1 -2.5276888681E-1 -3.6164339663E-1 -4.3257952403E-1
1.0188000000E2 -5.6039163986E-1 -2.4642129261E-1 -3.6596142053E-1 -4.3085253230E-1
1.0189000000E2 -5.6282731557E-1 -2.4008117913E-1 -3.7026217401E-1 -4.2912544851E-1
1.0190000000E2 -5.6519962857E-1 -2.3374984263E-1 -3.7454565665E-1 -4.2739838615E-1
1.0191000000E2 -5.6750867243E-1 -2.2742856475E-1 -3.7881186911E-1 -4.2567143449E-1
1.0192000000E2 -5.6975455342E-1 -2.2111861214E-1 -3.8306081280E-1 -4.2394465872E-1
1.0193000000E2 -5.7193739047E-1 -2.1482123616E-1 -3.8729248968E-1 -4.2221810011E-1
1.0194000000E2 -5.7405731489E-1 -2.0853767250E-1 -3.9150690203E-1 -4.2049177622E-1
1.0195000000E2 -5.7611447032E-1 -2.0226914087E-1 -3.9570405218E-1 -4.1876568109E-1
1.0196000000E2 -5.7810901251E-1 -1.9601684468E-1 -3.9988394232E-1 -4.1703978552E-1
1.0197000000E2 -5.8004110917E-1 -1.8978197075E-1 -4.0404657421E-1 -4.1531403725E-1
1.0198000000E2 -5.8191093979E-1 -1.8356568900E-1 -4.0819194902E-1 -4.1358836126E-1
1.0199000000E2 -5.8371869551E-1 -1.7736915218E-1 -4.1232006704E-1 -4.1186266008E-1
1.0200000000E2 -5.8546457888E-1 -1.7119349556E-1 -4.1643092751E-1 -4.1013681405E-1
1.0201000000E2 -5.8714880377E-1 -1.6503983672E-1 -4.2052452836E-1 -4.0841068167E-1
1.0202000000E2 -5.8877159511E-1 -1.5890927523E-1 -4.2460086600E-1 -4.0668409992E-1
1.0203000000E2 -5.9033318875E-1 -1.5280289246E-1 -4.2865993513E-1 -4.0495688462E-1
1.0204000000E2 -5.9183383128E-1 -1.4672175130E-1 -4.3270172852E-1 -4.0322883079E-1
1.0205000000E2 -5.9327377983E-1 -1.4066689593E-1 -4.3672623677E-1 -4.0149971302E-1
1.0206000000E2 -5.9465330189E-1 -1.3463935164E-1 -4.4073344817E-1 -3.9976928589E-1
1.0207000000E2 -5.9597267511E-1 -1.2864012456E-1 -4.4472334843E-1 -3.9803728435E-1
1.0208000000E2 -5.9723218713E-1 -1.2267020151E-1 -4.4869592056E-1 -3.9630342415E-1
1.0209000000E2 -5.9843213534E-1 -1.1673054974E-1 -4.5265114462E-1 -3.9456740227E-1
1.0210000000E2 -5.9957282675E-1 -1.1082211681E-1 -4.5658899755E-1 -3.9282889738E-1
1.0211000000E2 -6.0065457773E-1 -1.0494583036E-1 -4.6050945303E-1 -3.9108757025E-1
1.0212000000E2 -6.0167771385E-1 -9.9102597948E-2 -4.6441248123E-1 -3.8934306425E-1
1.0213000000E2 -6.0264256966E-1 -9.3293306902E-2 -4.6829804870E-1 -3.8759500581E-1
1.0214000000E2 -6.0354948848E-1 -8.7518824140E-2 -4.7216611817E-1 -3.8584300489E-1
1.0215000000E2 -6.0439882224E-1 -8.1779996030E-2 -4.7601664840E-1 -3.8408665549E-1
1.0216000000E2 -6.0519093120E-1 -7.6077648246E-2 -4.7984959404E-1 -3.8232553613E-1
1.0217000000E2 -6.0592618382E-1 -7.0412585630E-2 -4.8366490541E-1 -3.8055921038E-1
1.0218000000E2 -6.0660495648E-1 -6.4785592067E-2 -4.8746252845E-1 -3.7878722734E-1
1.0219000000E2 -6.0722763333E-1 -5.9197430359E-2 -4.9124240449E-1 -3.7700912215E-1
1.0220000000E2 -6.0779460603E-1 -5.3648842117E-2 -4.9500447019E-1 -3.7522441658E-1
1.0221000000E2 -6.0830627360E-1 -4.8140547646E-2 -4.9874865732E-1 -3.7343261946E-1
1.0222000000E2 -6.0876304211E-1 -4.2673245851E-2 -5.0247489273E-1 -3.7163322732E-1
1.0223000000E2 -6.0916532458E-1 -3.7247614142E-2 -5.0618309815E-1 -3.6982572482E-1
1.0224000000E2 -6.0951354066E-1 -3.1864308345E-2 -5.0987319011E-1 -3.6800958538E-1
1.0225000000E2 -6.0980811649E-1 -2.6523962625E-2 -5.1354507985E-1 -3.6618427166E-1
1.0226000000E2 -6.1004948444E-1 -2.1227189413E-2 -5.1719867315E-1 -3.6434923615E-1
1.0227000000E2 -6.1023808292E-1 -1.5974579340E-2 -5.2083387031E-1 -3.6250392169E-1
1.0228000000E2 -6.1037435613E-1 -1.0766701175E-2 -5.2445056599E-1 -3.6064776203E-1
1.0229000000E2 -6.1045875387E-1 -5.6041017777E-3 -5.2804864917E-1 -3.5878018240E-1
1.0230000000E2 -6.1049173130E-1 -4.8730604910E-4 -5.3162800301E-1 -3.5690060002E-1
1.0231000000E2 -6.1047374876E-1 4.5831831066E-3 -5.3518850486E-1 -3.5500842470E-1
1.0232000000E2 -6.1040527148E-1 9.6068848134E-3 -5.3873002609E-1 -3.5310305935E-1
1.0233000000E2 -6.1028676942E-1 1.4583340249E-2 -5.4225243210E-1 -3.5118390056E-1
1.0234000000E2 -6.1011871703E-1 1.9512112665E-2 -5.4575558222E-1 -3.4925033915E-1
1.0235000000E2 -6.0990159302E-1 2.4392787395E-2 -5.4923932965E-1 -3.4730176069E-1
1.0236000000E2 -6.0963588015E-1 2.9224971863E-2 -5.5270352145E-1 -3.4533754610E-1
1.0237000000E2 -6.0932206502E-1 3.4008295579E-2 -5.5614799845E-1 -3.4335707215E-1
1.0238000000E2 -6.0896063781E-1 3.8742410132E-2 -5.5957259524E-1 -3.4135971202E-1
1.0239000000E2 -6.0855209211E-1 4.3426989173E-2 -5.6297714013E-1 -3.3934483584E-1
1.0240000000E2 -6.0809692466E-1 4.8061728394E-2 -5.6636145511E-1 -3.3731181124E-1
1.0241000000E2 -6.0759563513E-1 5.2646345494E-2 -5.6972535584E-1 -3.3526000386E-1
1.0242000000E2 -6.0704872596E-1 5.7180580149E-2 -5.7306865165E-1 -3.3318877791E-1
1.0243000000E2 -6.0645670204E-1 6.1664193962E-2 -5.7639114547E-1 -3.3109749666E-1
1.0244000000E2 -6.0582007058E-1 6.6096970416E-2 -5.7969263389E-1 -3.2898552299E-1
1.0245000000E2 -6.0513934085E-1 7.0478714815E-2 -5.8297290712E-1 -3.2685221989E-1
1.0246000000E2 -6.0441502396E-1 7.4809254221E-2 -5.8623174899E-1 -3.2469695101E-1
1.0247000000E2 -6.0364763267E-1 7.9088437376E-2 -5.8946893699E-1 -3.2251908108E-1
1.0248000000E2 -6.0283768114E-1 8.3316134629E-2 -5.9268424226E-1 -3.2031797653E-1
1.0249000000E2 -6.0198568472E-1 8.7492237846E-2 -5.9587742961E-1 -3.1809300588E-1
1.0250000000E2 -6.0109215978E-1 9.1616660319E-2 -5.9904825754E-1 -3.1584354027E-1
1.0251000000E2 -6.0015762342E-1 9.5689336658E-2 -6.0219647828E-1 -3.1356895397E-1
1.0252000000E2 -5.9918259332E-1 9.9710222692E-2 -6.0532183784E-1 -3.1126862481E-1
1.0253000000E2 -5.9816758752E-1 1.0367929535E-1 -6.0842407598E-1 -3.0894193466E-1
1.0254000000E2 -5.9711312417E-1 1.0759655252E-1 -6.1150292634E-1 -3.0658826992E-1
1.0255000000E2 -5.9601972135E-1 1.1146201295E-1 -6.1455811643E-1 -3.0420702193E-1
1.0256000000E2 -5.9488789688E-1 1.1527571608E-1 -6.1758936770E-1 -3.0179758745E-1
1.0257000000E2 -5.9371816807E-1 1.1903772194E-1 -6.2059639558E-1 -2.9935936909E-1
1.0258000000E2 -5.9251105156E-1 1.2274811092E-1 -6.2357890958E-1 -2.9689177574E-1
1.0259000000E2 -5.9126706306E-1 1.2640698368E-1 -6.2653661330E-1 -2.9439422298E-1
1.0260000000E2 -5.8998671723E-1 1.3001446096E-1 -6.2946920456E-1 -2.9186613352E-1
1.0261000000E2 -5.8867052740E-1 1.3357068339E-1 -6.3237637541E-1 -2.8930693759E-1
1.0262000000E2 -5.8731900541E-1 1.3707581133E-1 -6.3525781225E-1 -2.8671607334E-1
1.0263000000E2 -5.8593266141E-1 1.4053002465E-1 -6.3811319591E-1 -2.8409298723E-1
1.0264000000E2 -5.8451200367E-1 1.4393352255E-1 -6.4094220170E-1 -2.8143713441E-1
1.0265000000E2 -5.8305753838E-1 1.4728652336E-1 -6.4374449953E-1 -2.7874797911E-1
1.0266000000E2 -5.8156976945E-1 1.5058926431E-1 -6.4651975402E-1 -2.7602499495E-1
1.0267000000E2 -5.8004919834E-1 1.5384200131E-1 -6.4926762453E-1 -2.7326766536E-1
1.0268000000E2 -5.7849632389E-1 1.5704500874E-1 -6.5198776533E-1 -2.7047548387E-1
1.0269000000E2 -5.7691164207E-1 1.6019857919E-1 -6.5467982565E-1 -2.6764795450E-1
1.0270000000E2 -5.7529564589E-1 1.6330302323E-1 -6.5734344982E-1 -2.6478459201E-1
1.0271000000E2 -5.7364882513E-1 1.6635866915E-1 -6.5997827737E-1 -2.6188492229E-1
1.0272000000E2 -5.7197166624E-1 1.6936586272E-1 -6.6258394314E-1 -2.5894848263E-1
1.0273000000E2 -5.7026465213E-1 1.7232496690E-1 -6.6516007738E-1 -2.5597482201E-1
1.0274000000E2 -5.6852826198E-1 1.7523636157E-1 -6.6770630591E-1 -2.5296350143E-1
1.0275000000E2 -5.6676297113E-1 1.7810044327E-1 -6.7022225019E-1 -2.4991409413E-1
1.0276000000E2 -5.6496925087E-1 1.8091762489E-1 -6.7270752747E-1 -2.4682618590E-1
1.0277000000E2 -5.6314756826E-1 1.8368833539E-1 -6.7516175094E-1 -2.4369937533E-1
1.0278000000E2 -5.6129838605E-1 1.8641301950E-1 -6.7758452981E-1 -2.4053327405E-1
1.0279000000E2 -5.5942216242E-1 1.8909213738E-1 -6.7997546947E-1 -2.3732750698E-1
1.0280000000E2 -5.5751935093E-1 1.9172616435E-1 -6.8233417163E-1 -2.3408171257E-1
1.0281000000E2 -5.5559040028E-1 1.9431559053E-1 -6.8466023445E-1 -2.3079554299E-1
1.0282000000E2 -5.5363575422E-1 1.9686092053E-1 -6.8695325264E-1 -2.2746866436E-1
1.0283000000E2 -5.5165585139E-1 1.9936267312E-1 -6.8921281768E-1 -2.2410075696E-1
1.0284000000E2 -5.4965112519E-1 2.0182138087E-1 -6.9143851788E-1 -2.2069151542E-1
1.0285000000E2 -5.4762200361E-1 2.0423758979E-1 -6.9362993860E-1 -2.1724064889E-1
1.0286000000E2 -5.4556890913E-1 2.0661185902E-1 -6.9578666231E-1 -2.1374788123E-1
1.0287000000E2 -5.4349225859E-1 2.0894476042E-1 -6.9790826882E-1 -2.1021295114E-1
1.0288000000E2 -5.4139246306E-1 2.1123687824E-1 -6.9999433540E-1 -2.0663561239E-1
1.0289000000E2 -5.3926992768E-1 2.1348880872E-1 -7.0204443689E-1 -2.0301563388E-1
1.0290000000E2 -5.3712505162E-1 2.1570115972E-1 -7.0405814591E-1 -1.9935279985E-1
1.0291000000E2 -5.3495822788E-1 2.1787455033E-1 -7.0603503301E-1 -1.9564690994E-1
1.0292000000E2 -5.3276984324E-1 2.2000961050E-1 -7.0797466676E-1 -1.9189777939E-1
1.0293000000E2 -5.3056027814E-1 2.2210698060E-1 -7.0987661400E-1 -1.8810523908E-1
1.0294000000E2 -5.2832990656E-1 2.2416731107E-1 -7.1174043993E-1 -1.8426913568E-1
1.0295000000E2 -5.2607909594E-1 2.2619126197E-1 -7.1356570827E-1 -1.8038933173E-1
1.0296000000E2 -5.2380820705E-1 2.2817950259E-1 -7.1535198147E-1 -1.7646570572E-1
1.0297000000E2 -5.2151759397E-1 2.3013271103E-1 -7.1709882082E-1 -1.7249815218E-1
1.0298000000E2 -5.1920760393E-1 2.3205157378E-1 -7.1880578662E-1 -1.6848658174E-1
1.0299000000E2 -5.1687857726E-1 2.3393678527E-1 -7.2047243836E-1 -1.6443092121E-1
1.0300000000E2 -5.1453084734E-1 2.3578904748E-1 -7.2209833488E-1 -1.6033111362E-1
1.0301000000E2 -5.1216474046E-1 2.3760906946E-1 -7.2368303451E-1 -1.5618711828E-1
1.0302000000E2 -5.0978057582E-1 2.3939756694E-1 -7.2522609524E-1 -1.5199891081E-1
1.0303000000E2 -5.0737866541E-1 2.4115526183E-1 -7.2672707490E-1 -1.4776648319E-1
1.0304000000E2 -5.0495931399E-1 2.4288288180E-1 -7.2818553132E-1 -1.4348984375E-1
1.0305000000E2 -5.0252281902E-1 2.4458115987E-1 -7.2960102248E-1 -1.3916901725E-1
1.0306000000E2 -5.0006947059E-1 2.4625083385E-1 -7.3097310668E-1 -1.3480404484E-1
1.0307000000E2 -4.9759955142E-1 2.4789264601E-1 -7.3230134270E-1 -1.3039498410E-1
1.0308000000E2 -4.9511333676E-1 2.4950734249E-1 -7.3358528998E-1 -1.2594190900E-1
1.0309000000E2 -4.9261109441E-1 2.5109567296E-1 -7.3482450877E-1 -1.2144490996E-1
1.0310000000E2 -4.9009308463E-1 2.5265839005E-1 -7.3601856030E-1 -1.1690409378E-1
1.0311000000E2 -4.8755956017E-1 2.5419624893E-1 -7.3716700693E-1 -1.1231958364E-1
1.0312000000E2 -4.8501076620E-1 2.5571000684E-1 -7.3826941235E-1 -1.0769151909E-1
1.0313000000E2 -4.8244694032E-1 2.5720042260E-1 -7.3932534169E-1 -1.0302005601E-1
1.0314000000E2 -4.7986831252E-1 2.5866825611E-1 -7.4033436173E-1 -9.8305366589E-2
1.0315000000E2 -4.7727510522E-1 2.6011426793E-1 -7.4129604105E-1 -9.3547639264E-2
1.0316000000E2 -4.7466753320E-1 2.6153921876E-1 -7.4220995017E-1 -8.8747078696E-2
1.0317000000E2 -4.7204580365E-1 2.6294386894E-1 -7.4307566174E-1 -8.3903905719E-2
1.0318000000E2 -4.6941011616E-1 2.6432897801E-1 -7.4389275068E-1 -7.9018357282E-2
1.0319000000E2 -4.6676066273E-1 2.6569530420E-1 -7.4466079438E-1 -7.4090686396E-2
1.0320000000E2 -4.6409762778E-1 2.6704360394E-1 -7.4537937280E-1 -6.9121162075E-2
